日期,收盘价,估值指标,估值分位点,持仓市值,现金,总资产,仓位比例,信号
2024-08-15,10.64,2.24,0.0483,156292.90,201.60,156494.50,0.9987,持有
2024-08-16,10.54,2.22,0.0445,154828.11,201.60,155029.71,0.9987,持有
2024-08-19,10.58,2.23,0.0465,155414.03,201.60,155615.63,0.9987,持有
2024-08-20,10.49,2.21,0.0425,154095.72,201.60,154297.32,0.9987,持有
2024-08-21,10.48,2.21,0.0405,153949.24,201.60,154150.84,0.9987,持有
2024-08-22,10.16,2.14,0.0331,149261.92,201.60,149463.52,0.9987,持有
2024-08-23,10.27,2.17,0.0359,150873.18,201.60,151074.78,0.9987,持有
2024-08-26,10.30,2.17,0.0365,151312.62,201.60,151514.22,0.9987,持有
2024-08-27,10.18,2.15,0.0336,149554.87,201.60,149756.47,0.9987,持有
2024-08-28,10.19,2.15,0.0339,149701.35,201.60,149902.95,0.9987,持有
2024-08-29,10.36,2.19,0.0393,152191.49,201.60,152393.09,0.9987,持有
2024-08-30,10.77,2.27,0.0566,158197.12,201.60,158398.72,0.9987,持有
2024-09-02,10.37,2.19,0.0398,152337.97,201.60,152539.57,0.9987,持有
2024-09-03,10.43,2.20,0.0410,153216.84,201.60,153418.44,0.9987,持有
2024-09-04,10.43,2.20,0.0410,153216.84,201.60,153418.44,0.9987,持有
2024-09-05,10.62,2.24,0.0509,155999.94,201.60,156201.54,0.9987,持有
2024-09-06,10.53,2.22,0.0472,154681.63,201.60,154883.23,0.9987,持有
2024-09-09,10.52,2.22,0.0466,154535.15,201.60,154736.75,0.9987,持有
2024-09-10,10.49,2.21,0.0452,154095.72,201.60,154297.32,0.9987,持有
2024-09-11,10.50,2.21,0.0457,154242.20,201.60,154443.80,0.9987,持有
2024-09-12,10.42,2.20,0.0409,153070.37,201.60,153271.96,0.9987,持有
2024-09-13,10.35,2.18,0.0392,152045.01,201.60,152246.61,0.9987,持有
2024-09-18,10.40,2.19,0.0409,152777.41,201.60,152979.01,0.9987,持有
2024-09-19,10.73,2.26,0.0579,157611.21,201.60,157812.81,0.9987,持有
2024-09-20,10.73,2.26,0.0579,157611.21,201.60,157812.81,0.9987,持有
2024-09-23,10.70,2.26,0.0567,157171.77,201.60,157373.37,0.9987,持有
2024-09-24,11.92,2.52,0.0794,175188.67,201.60,175390.27,0.9989,持有
2024-09-25,12.38,2.61,0.0887,181926.69,201.60,182128.29,0.9989,持有
2024-09-26,14.06,2.97,0.1501,206535.14,201.60,206736.73,0.9990,持有
2024-09-27,16.87,3.56,0.2260,247842.16,201.60,248043.76,0.9992,持有
2024-09-30,20.24,4.27,0.3330,297352.00,201.60,297553.60,0.9993,持有
2024-10-08,24.29,5.12,0.5443,356822.40,201.60,357024.00,0.9994,持有
2024-10-09,24.83,5.24,0.5640,364732.26,201.60,364933.86,0.9994,持有
2024-10-10,20.49,4.32,0.3406,301013.97,201.60,301215.57,0.9993,持有
2024-10-11,20.79,4.39,0.3538,305408.34,201.60,305609.94,0.9993,持有
2024-10-14,21.01,4.43,0.3644,308630.87,201.60,308832.47,0.9993,持有
2024-10-15,20.10,4.24,0.3282,295301.30,201.60,295502.90,0.9993,持有
2024-10-16,20.32,4.29,0.3348,298523.83,201.60,298725.43,0.9993,持有
2024-10-17,19.84,4.19,0.3201,291492.85,201.60,291694.45,0.9993,持有
2024-10-18,22.88,4.83,0.4742,336168.89,201.60,336370.49,0.9994,持有
2024-10-21,22.18,4.68,0.4351,325915.37,201.60,326116.97,0.9994,持有
2024-10-22,22.56,4.76,0.4567,331481.57,201.60,331683.17,0.9994,持有
2024-10-23,22.45,4.74,0.4515,329870.30,201.60,330071.90,0.9994,持有
2024-10-24,22.12,4.67,0.4307,325036.50,201.60,325238.10,0.9994,持有
2024-10-25,22.63,4.77,0.4625,332506.92,201.60,332708.52,0.9994,持有
2024-10-28,22.59,4.65,0.4243,331921.00,201.60,332122.60,0.9994,持有
2024-10-29,22.11,4.55,0.3935,324890.02,201.60,325091.62,0.9994,持有
2024-10-30,21.51,4.43,0.3629,315954.81,201.60,316156.41,0.9994,持有
2024-10-31,23.12,4.76,0.4569,339684.38,201.60,339885.98,0.9994,持有
2024-11-01,22.93,4.72,0.4455,336901.28,201.60,337102.88,0.9994,持有
2024-11-04,24.71,5.08,0.5369,362974.51,201.60,363176.11,0.9994,持有
2024-11-05,27.27,5.61,0.6136,400619.57,201.60,400821.17,0.9995,持有
2024-11-06,26.36,5.42,0.5855,387290.00,201.60,387491.60,0.9995,持有
2024-11-07,29.91,6.15,0.6453,439436.46,201.60,439638.06,0.9995,持有
2024-11-08,28.16,5.79,0.6296,413656.19,201.60,413857.78,0.9995,持有
2024-11-11,28.62,5.89,0.6348,420394.21,201.60,420595.81,0.9995,持有
2024-11-12,28.27,5.82,0.6307,415267.45,201.60,415469.05,0.9995,持有
2024-11-13,28.10,5.78,0.6285,412777.31,201.60,412978.91,0.9995,持有
2024-11-14,27.33,5.62,0.6135,401498.44,201.60,401700.04,0.9995,持有
2024-11-15,25.55,5.26,0.5667,375425.21,201.60,375626.81,0.9995,持有
2024-11-18,25.75,5.30,0.5705,378354.79,201.60,378556.39,0.9995,持有
2024-11-19,26.89,5.53,0.6017,395053.38,201.60,395254.97,0.9995,持有
2024-11-20,26.59,5.47,0.5915,390659.01,201.60,390860.61,0.9995,持有
2024-11-21,27.31,5.62,0.6132,401205.49,201.60,401407.08,0.9995,持有
2024-11-22,25.82,5.31,0.5718,379380.14,201.60,379581.74,0.9995,持有
2024-11-25,25.30,5.20,0.5582,371616.76,201.60,371818.36,0.9995,持有
2024-11-26,25.07,5.16,0.5499,368247.75,201.60,368449.35,0.9995,持有
2024-11-27,26.33,5.42,0.5831,386850.56,201.60,387052.16,0.9995,持有
2024-11-28,25.70,5.29,0.5692,377622.40,201.60,377823.99,0.9995,持有
2024-11-29,27.18,5.59,0.6105,399301.26,201.60,399502.86,0.9995,持有
2024-12-02,27.38,5.63,0.6165,402230.84,201.60,402432.44,0.9995,持有
2024-12-03,27.28,5.61,0.6135,400766.05,201.60,400967.65,0.9995,持有
2024-12-04,26.85,5.52,0.5999,394467.46,201.60,394669.06,0.9995,持有
2024-12-05,27.40,5.64,0.6171,402523.80,201.60,402725.39,0.9995,持有
2024-12-06,27.76,5.71,0.6244,407797.03,201.60,407998.63,0.9995,持有
2024-12-09,27.46,5.65,0.6198,403402.67,201.60,403604.27,0.9995,持有
2024-12-10,27.92,5.74,0.6277,410140.69,201.60,410342.29,0.9995,持有
2024-12-11,27.57,5.67,0.6214,405013.93,201.60,405215.53,0.9995,持有
2024-12-12,27.83,5.73,0.6260,408822.38,201.60,409023.98,0.9995,持有
2024-12-13,26.33,5.42,0.5814,386850.56,201.60,387052.16,0.9995,持有
2024-12-16,25.67,5.28,0.5662,377182.96,201.60,377384.56,0.9995,持有
2024-12-17,25.80,5.31,0.5699,379087.18,201.60,379288.78,0.9995,持有
2024-12-18,25.73,5.30,0.5678,378061.83,201.60,378263.43,0.9995,持有
2024-12-19,25.77,5.30,0.5690,378647.75,201.60,378849.35,0.9995,持有
2024-12-20,26.03,5.36,0.5739,382456.20,201.60,382657.80,0.9995,持有
2024-12-23,25.82,5.31,0.5704,379380.14,201.60,379581.74,0.9995,持有
2024-12-24,26.21,5.39,0.5786,385092.82,201.60,385294.41,0.9995,持有
2024-12-25,26.02,5.35,0.5731,382309.72,201.60,382511.32,0.9995,持有
2024-12-26,25.99,5.35,0.5727,381870.28,201.60,382071.88,0.9995,持有
2024-12-27,26.47,5.45,0.5879,388901.26,201.60,389102.86,0.9995,持有
2024-12-30,27.08,5.57,0.6077,397836.47,201.60,398038.07,0.9995,持有
2024-12-31,25.74,5.30,0.5669,378208.31,201.60,378409.91,0.9995,持有
2025-01-02,23.92,4.92,0.4989,351402.69,201.60,351604.29,0.9994,持有
2025-01-03,22.79,4.69,0.4320,334850.58,201.60,335052.18,0.9994,持有
2025-01-06,22.47,4.62,0.4110,330163.26,201.60,330364.86,0.9994,持有
2025-01-07,22.94,4.72,0.4409,337047.76,201.60,337249.36,0.9994,持有
2025-01-08,22.49,4.63,0.4125,330456.22,201.60,330657.81,0.9994,持有
2025-01-09,22.42,4.61,0.4057,329430.86,201.60,329632.46,0.9994,持有
2025-01-10,21.82,4.49,0.3708,320495.66,201.60,320697.25,0.9994,持有
2025-01-13,22.06,4.54,0.3857,324011.15,201.60,324212.75,0.9994,持有
2025-01-14,23.79,4.90,0.4903,349498.46,201.60,349700.06,0.9994,持有
2025-01-15,23.25,4.78,0.4602,341588.61,201.60,341790.20,0.9994,持有
2025-01-16,23.32,4.80,0.4639,342613.96,201.60,342815.56,0.9994,持有
2025-01-17,23.37,4.81,0.4674,343346.35,201.60,343547.95,0.9994,持有
2025-01-20,23.44,4.82,0.4703,344371.70,201.60,344573.30,0.9994,持有
2025-01-21,23.78,4.89,0.4899,349351.98,201.60,349553.58,0.9994,持有
2025-01-22,23.60,4.86,0.4823,346715.36,201.60,346916.96,0.9994,持有
2025-01-23,23.66,4.87,0.4852,347594.24,201.60,347795.84,0.9994,持有
2025-01-24,24.02,4.94,0.5069,352867.48,201.60,353069.07,0.9994,持有
2025-01-27,22.87,4.71,0.4356,336022.41,201.60,336224.01,0.9994,持有
2025-02-05,22.92,4.72,0.4396,336754.81,201.60,336956.40,0.9994,持有
2025-02-06,23.62,4.86,0.4830,347008.32,201.60,347209.92,0.9994,持有
2025-02-07,24.21,4.98,0.5152,355650.57,201.60,355852.17,0.9994,持有
2025-02-10,24.27,4.99,0.5187,356529.45,201.60,356731.04,0.9994,持有
2025-02-11,23.87,4.91,0.4981,350670.29,201.60,350871.89,0.9994,持有
2025-02-12,24.47,5.03,0.5250,359459.02,201.60,359660.62,0.9994,持有
2025-02-13,24.09,4.96,0.5113,353892.83,201.60,354094.43,0.9994,持有
2025-02-14,24.15,4.97,0.5131,354771.70,201.60,354973.30,0.9994,持有
2025-02-17,24.30,5.00,0.5207,356968.88,201.60,357170.48,0.9994,持有
2025-02-18,23.26,4.79,0.4590,341735.09,201.60,341936.68,0.9994,持有
2025-02-19,23.75,4.89,0.4890,348912.55,201.60,349114.15,0.9994,持有
2025-02-20,23.50,4.84,0.4739,345250.58,201.60,345452.18,0.9994,持有
2025-02-21,24.28,5.00,0.5204,356675.92,201.60,356877.52,0.9994,持有
2025-02-24,24.05,4.95,0.5084,353306.91,201.60,353508.51,0.9994,持有
2025-02-25,23.63,4.86,0.4823,347154.80,201.60,347356.40,0.9994,持有
2025-02-26,24.33,5.01,0.5216,357408.32,201.60,357609.92,0.9994,持有
2025-02-27,24.06,4.95,0.5102,353453.39,201.60,353654.99,0.9994,持有
2025-02-28,23.16,4.77,0.4533,340270.30,201.60,340471.90,0.9994,持有
2025-03-03,22.88,4.71,0.4344,336168.89,201.60,336370.49,0.9994,持有
2025-03-04,22.91,4.71,0.4362,336608.33,201.60,336809.93,0.9994,持有
2025-03-05,22.91,4.71,0.4361,336608.33,201.60,336809.93,0.9994,持有
2025-03-06,23.86,4.91,0.4966,350523.81,201.60,350725.41,0.9994,持有
2025-03-07,23.34,4.80,0.4637,342906.92,201.60,343108.51,0.9994,持有
2025-03-10,23.20,4.77,0.4558,340856.21,201.60,341057.81,0.9994,持有
2025-03-11,23.31,4.80,0.4618,342467.48,201.60,342669.08,0.9994,持有
2025-03-12,23.54,4.84,0.4773,345836.49,201.60,346038.09,0.9994,持有
2025-03-13,23.28,4.79,0.4593,342028.04,201.60,342229.64,0.9994,持有
2025-03-14,24.36,5.01,0.5246,357847.76,201.60,358049.35,0.9994,持有
2025-03-17,24.01,4.71,0.4335,352721.00,201.60,352922.60,0.9994,持有
2025-03-18,24.06,4.72,0.4375,353453.39,201.60,353654.99,0.9994,持有
2025-03-19,23.96,4.70,0.4303,351988.60,201.60,352190.20,0.9994,持有
2025-03-20,23.74,4.66,0.4189,348766.07,201.60,348967.67,0.9994,持有
2025-03-21,23.20,4.55,0.3836,340856.21,201.60,341057.81,0.9994,持有
2025-03-24,23.20,4.55,0.3835,340856.21,201.60,341057.81,0.9994,持有
2025-03-25,22.86,4.48,0.3651,335875.93,201.60,336077.53,0.9994,持有
2025-03-26,22.90,4.49,0.3674,336461.85,201.60,336663.45,0.9994,持有
2025-03-27,22.91,4.49,0.3681,336608.33,201.60,336809.93,0.9994,持有
2025-03-28,22.93,4.50,0.3694,336901.28,201.60,337102.88,0.9994,持有
2025-03-31,22.51,4.42,0.3504,330749.17,201.60,330950.77,0.9994,持有
2025-04-01,22.13,4.34,0.3344,325182.98,201.60,325384.58,0.9994,持有
2025-04-02,22.37,4.39,0.3447,328698.47,201.60,328900.07,0.9994,持有
2025-04-03,22.38,4.39,0.3460,328844.95,201.60,329046.55,0.9994,持有
2025-04-07,19.27,3.78,0.2455,283143.56,201.60,283345.16,0.9993,持有
2025-04-08,19.64,3.85,0.2542,288563.27,201.60,288764.87,0.9993,持有
2025-04-09,20.44,4.01,0.2763,300281.58,201.60,300483.18,0.9993,持有
2025-04-10,20.44,4.01,0.2762,300281.58,201.60,300483.18,0.9993,持有
2025-04-11,20.52,4.02,0.2794,301453.41,201.60,301655.01,0.9993,持有
2025-04-14,20.54,4.03,0.2799,301746.37,201.60,301947.97,0.9993,持有
2025-04-15,20.38,4.00,0.2740,299402.71,201.60,299604.31,0.9993,持有
2025-04-16,20.32,3.97,0.2699,298521.12,201.60,298722.72,0.9993,持有
2025-04-17,20.25,3.96,0.2673,297492.75,201.60,297694.35,0.9993,持有
2025-04-18,20.48,4.00,0.2757,300871.68,201.60,301073.28,0.9993,持有
2025-04-21,20.63,4.03,0.2817,303075.33,201.60,303276.93,0.9993,持有
2025-04-22,20.55,4.02,0.2791,301900.05,201.60,302101.65,0.9993,持有
2025-04-23,20.62,4.03,0.2818,302928.42,201.60,303130.02,0.9993,持有
2025-04-24,20.48,4.00,0.2754,300871.68,201.60,301073.28,0.9993,持有
2025-04-25,20.70,4.05,0.2838,304103.70,201.60,304305.30,0.9993,持有
2025-04-28,20.56,3.90,0.2597,302046.96,201.60,302248.56,0.9993,持有
2025-04-29,20.49,3.88,0.2583,301018.59,201.60,301220.19,0.9993,持有
2025-04-30,20.57,3.90,0.2604,302193.87,201.60,302395.47,0.9993,持有
2025-05-06,20.99,3.98,0.2707,308364.09,201.60,308565.69,0.9993,持有
2025-05-07,21.25,4.03,0.2815,312183.75,201.60,312385.35,0.9994,持有
2025-05-08,21.22,4.02,0.2806,311743.02,201.60,311944.62,0.9994,持有
2025-05-09,20.83,3.95,0.2656,306013.53,201.60,306215.13,0.9993,持有
2025-05-12,21.72,4.12,0.2979,319088.52,201.60,319290.12,0.9994,持有
2025-05-13,21.45,4.07,0.2905,315121.95,201.60,315323.55,0.9994,持有
2025-05-14,22.53,4.27,0.3271,330988.23,201.60,331189.83,0.9994,持有
2025-05-15,21.82,4.14,0.3023,320557.62,201.60,320759.22,0.9994,持有
2025-05-16,21.53,4.08,0.2924,316297.23,201.60,316498.83,0.9994,持有
2025-05-19,21.50,4.08,0.2918,315856.50,201.60,316058.10,0.9994,持有
2025-05-20,21.52,4.08,0.2925,316150.32,201.60,316351.92,0.9994,持有
2025-05-21,21.38,4.06,0.2870,314093.58,201.60,314295.18,0.9994,持有
2025-05-22,21.23,4.03,0.2818,311889.93,201.60,312091.53,0.9994,持有
2025-05-23,20.78,3.94,0.2640,305278.98,201.60,305480.58,0.9993,持有
2025-05-26,20.80,3.95,0.2645,305572.80,201.60,305774.40,0.9993,持有
2025-05-27,20.69,3.93,0.2631,303956.79,201.60,304158.39,0.9993,持有
2025-05-28,20.50,3.89,0.2579,301165.50,201.60,301367.10,0.9993,持有
2025-05-29,20.85,3.96,0.2667,306307.35,201.60,306508.95,0.9993,持有
2025-05-30,20.62,3.91,0.2612,302928.42,201.60,303130.02,0.9993,持有
2025-06-03,20.66,3.92,0.2625,303516.06,201.60,303717.66,0.9993,持有
2025-06-04,20.94,3.97,0.2711,307629.54,201.60,307831.14,0.9993,持有
2025-06-05,21.13,4.01,0.2789,310420.83,201.60,310622.43,0.9994,持有
2025-06-06,20.89,3.96,0.2696,306894.99,201.60,307096.59,0.9993,持有
2025-06-09,21.46,4.07,0.2936,315268.86,201.60,315470.46,0.9994,持有
2025-06-10,20.97,3.98,0.2719,308070.27,201.60,308271.87,0.9993,持有
2025-06-11,21.49,4.08,0.2946,315709.59,201.60,315911.19,0.9994,持有
2025-06-12,21.65,4.11,0.3010,318060.15,201.60,318261.75,0.9994,持有
2025-06-13,21.33,4.05,0.2868,313359.03,201.60,313560.63,0.9994,持有
2025-06-16,21.73,4.12,0.3038,319235.43,201.60,319437.03,0.9994,持有
2025-06-17,21.71,4.12,0.3018,318941.61,201.60,319143.21,0.9994,持有
2025-06-18,21.50,4.08,0.2955,315856.50,201.60,316058.10,0.9994,持有
2025-06-19,20.93,3.97,0.2703,307482.63,201.60,307684.23,0.9993,持有
2025-06-20,20.71,3.93,0.2638,304250.61,201.60,304452.21,0.9993,持有
2025-06-23,20.93,3.97,0.2704,307482.63,201.60,307684.23,0.9993,持有
2025-06-24,21.81,4.14,0.3081,320410.71,201.60,320612.31,0.9994,持有
2025-06-25,24.00,4.55,0.3955,352584.00,201.60,352785.60,0.9994,持有
2025-06-26,23.13,4.39,0.3546,339802.83,201.60,340004.43,0.9994,持有
2025-06-27,23.04,4.37,0.3486,338480.64,201.60,338682.24,0.9994,持有
2025-06-30,23.13,4.39,0.3547,339802.83,201.60,340004.43,0.9994,持有
2025-07-01,22.88,4.34,0.3436,336130.08,201.60,336331.68,0.9994,持有
2025-07-02,22.71,4.31,0.3376,333632.61,201.60,333834.21,0.9994,持有
2025-07-03,22.88,4.34,0.3437,336130.08,201.60,336331.68,0.9994,持有
2025-07-04,22.80,4.33,0.3401,334954.80,201.60,335156.40,0.9994,持有
2025-07-07,22.75,4.32,0.3389,334220.25,201.60,334421.85,0.9994,持有
2025-07-08,23.15,4.39,0.3568,340096.65,201.60,340298.25,0.9994,持有
2025-07-09,22.93,4.35,0.3457,336864.63,201.60,337066.23,0.9994,持有
2025-07-10,23.15,4.39,0.3569,340096.65,201.60,340298.25,0.9994,持有
2025-07-11,23.86,4.53,0.3894,350527.26,201.60,350728.86,0.9994,持有
2025-07-14,23.62,4.48,0.3761,347001.42,201.60,347203.02,0.9994,持有
2025-07-15,23.53,4.47,0.3727,345679.23,201.60,345880.83,0.9994,持有
2025-07-16,23.42,4.44,0.3684,344063.22,201.60,344264.82,0.9994,持有
2025-07-17,23.60,4.48,0.3755,346707.60,201.60,346909.20,0.9994,持有
2025-07-18,23.52,4.46,0.3722,345532.32,201.60,345733.92,0.9994,持有
2025-07-21,23.35,4.43,0.3651,343034.85,201.60,343236.45,0.9994,持有
2025-07-22,23.54,4.47,0.3744,345826.14,201.60,346027.74,0.9994,持有
2025-07-23,23.71,4.50,0.3829,348323.61,201.60,348525.21,0.9994,持有
2025-07-24,24.32,4.62,0.4155,357285.12,201.60,357486.72,0.9994,持有
2025-07-25,23.99,4.55,0.3980,352437.09,201.60,352638.69,0.9994,持有
2025-07-28,24.12,4.58,0.4040,354346.92,201.60,354548.52,0.9994,持有
2025-07-29,24.18,4.59,0.4069,355228.38,201.60,355429.98,0.9994,持有
2025-07-30,23.81,4.52,0.3872,349792.71,201.60,349994.31,0.9994,持有
2025-07-31,23.23,4.41,0.3590,341271.93,201.60,341473.53,0.9994,持有
2025-08-01,23.17,4.40,0.3565,340390.47,201.60,340592.07,0.9994,持有
2025-08-04,23.35,4.43,0.3647,343034.85,201.60,343236.45,0.9994,持有
2025-08-05,23.63,4.48,0.3774,347148.33,201.60,347349.93,0.9994,持有
2025-08-06,23.63,4.48,0.3773,347148.33,201.60,347349.93,0.9994,持有
2025-08-07,23.54,4.47,0.3740,345826.14,201.60,346027.74,0.9994,持有
2025-08-08,23.20,4.40,0.3570,340831.20,201.60,341032.80,0.9994,持有
2025-08-11,23.80,4.52,0.3877,349645.80,201.60,349847.40,0.9994,持有
2025-08-12,23.99,4.55,0.3991,352437.09,201.60,352638.69,0.9994,持有
2025-08-13,24.58,4.66,0.4353,361104.78,201.60,361306.38,0.9994,持有
2025-08-14,24.36,4.62,0.4216,357872.76,201.60,358074.36,0.9994,持有
2025-08-15,26.76,5.08,0.5481,393131.16,201.60,393332.76,0.9995,持有
2025-08-18,27.85,5.14,0.5629,409144.35,201.60,409345.95,0.9995,持有
2025-08-19,26.90,4.97,0.5278,395187.90,201.60,395389.50,0.9995,持有
2025-08-20,27.08,5.00,0.5359,397832.28,201.60,398033.88,0.9995,持有
2025-08-21,26.80,4.95,0.5235,393718.80,201.60,393920.40,0.9995,持有
2025-08-22,27.85,5.14,0.5631,409144.35,201.60,409345.95,0.9995,持有
2025-08-25,28.23,5.21,0.5744,414726.93,201.60,414928.53,0.9995,持有
2025-08-26,27.93,5.16,0.5646,410319.63,201.60,410521.23,0.9995,持有
2025-08-27,27.21,5.02,0.5392,399742.11,201.60,399943.71,0.9995,持有
2025-08-28,27.96,5.16,0.5654,410760.36,201.60,410961.96,0.9995,持有
2025-08-29,28.91,5.34,0.5898,424716.81,201.60,424918.41,0.9995,持有
2025-09-01,28.69,5.30,0.5854,421484.79,201.60,421686.39,0.9995,持有
2025-09-02,27.85,5.14,0.5623,409144.35,201.60,409345.95,0.9995,持有
2025-09-03,26.63,4.92,0.5132,391221.33,201.60,391422.93,0.9995,持有
2025-09-04,26.21,4.84,0.4894,385051.11,201.60,385252.71,0.9995,持有
2025-09-05,26.60,4.91,0.5110,390780.60,201.60,390982.20,0.9995,持有
2025-09-08,26.42,4.88,0.5000,388136.22,201.60,388337.82,0.9995,持有
2025-09-09,26.19,4.84,0.4874,384757.29,201.60,384958.89,0.9995,持有
2025-09-10,26.19,4.84,0.4872,384757.29,201.60,384958.89,0.9995,持有
2025-09-11,27.27,5.04,0.5411,400623.57,201.60,400825.17,0.9995,持有
2025-09-12,26.95,4.98,0.5287,395922.45,201.60,396124.05,0.9995,持有
2025-09-15,27.21,5.02,0.5392,399742.11,201.60,399943.71,0.9995,持有
2025-09-16,27.71,5.12,0.5587,407087.61,201.60,407289.21,0.9995,持有
2025-09-17,28.21,5.21,0.5747,414433.11,201.60,414634.71,0.9995,持有
2025-09-18,26.87,4.96,0.5255,394747.17,201.60,394948.77,0.9995,持有
2025-09-19,26.55,4.90,0.5068,390046.05,201.60,390247.65,0.9995,持有
2025-09-22,26.89,4.97,0.5268,395040.99,201.60,395242.59,0.9995,持有
2025-09-23,26.12,4.82,0.4805,383728.92,201.60,383930.52,0.9995,持有
2025-09-24,26.45,4.88,0.5011,388576.95,201.60,388778.55,0.9995,持有
2025-09-25,26.47,4.89,0.5017,388870.77,201.60,389072.37,0.9995,持有
2025-09-26,26.06,4.81,0.4777,382847.46,201.60,383049.06,0.9995,持有
2025-09-29,27.58,5.09,0.5539,405177.78,201.60,405379.38,0.9995,持有
2025-09-30,27.12,5.01,0.5368,398419.92,201.60,398621.52,0.9995,持有
2025-10-09,26.76,4.94,0.5195,393131.16,201.60,393332.76,0.9995,持有
2025-10-10,26.09,4.82,0.4783,383288.19,201.60,383489.79,0.9995,持有
2025-10-13,25.62,4.73,0.4541,376383.42,201.60,376585.02,0.9995,持有
2025-10-14,25.16,4.65,0.4254,369625.56,201.60,369827.16,0.9995,持有
2025-10-15,25.54,4.72,0.4483,375208.14,201.60,375409.74,0.9995,持有
2025-10-16,25.42,4.69,0.4400,373445.22,201.60,373646.82,0.9995,持有
2025-10-17,24.86,4.59,0.4052,365218.26,201.60,365419.86,0.9994,持有
2025-10-20,25.02,4.62,0.4154,367568.82,201.60,367770.42,0.9995,持有
2025-10-21,25.36,4.68,0.4378,372563.76,201.60,372765.36,0.9995,持有
2025-10-22,25.12,4.64,0.4226,369037.92,201.60,369239.52,0.9995,持有
2025-10-23,25.47,4.70,0.4431,374179.77,201.60,374381.37,0.9995,持有
2025-10-24,25.90,4.78,0.4691,380496.90,201.60,380698.50,0.9995,持有
2025-10-27,26.04,4.63,0.4210,382553.64,201.60,382755.24,0.9995,持有
2025-10-28,26.00,4.62,0.4172,381966.00,201.60,382167.60,0.9995,持有
2025-10-29,26.49,4.71,0.4466,389164.59,201.60,389366.19,0.9995,持有
2025-10-30,25.63,4.56,0.3956,376530.33,201.60,376731.93,0.9995,持有
2025-10-31,25.50,4.53,0.3883,374620.50,201.60,374822.10,0.9995,持有
2025-11-03,25.56,4.54,0.3914,375501.96,201.60,375703.56,0.9995,持有
2025-11-04,25.26,4.49,0.3750,371094.66,201.60,371296.26,0.9995,持有
2025-11-05,25.26,4.49,0.3749,371094.66,201.60,371296.26,0.9995,持有
2025-11-06,25.51,4.54,0.3890,374767.41,201.60,374969.01,0.9995,持有
2025-11-07,25.14,4.47,0.3694,369331.74,201.60,369533.34,0.9995,持有
2025-11-10,25.40,4.52,0.3825,373151.40,201.60,373353.00,0.9995,持有
2025-11-11,24.93,4.43,0.3597,366246.63,201.60,366448.23,0.9994,持有
2025-11-12,24.69,4.39,0.3491,362720.79,201.60,362922.39,0.9994,持有
2025-11-13,25.13,4.47,0.3693,369184.83,201.60,369386.43,0.9995,持有
2025-11-14,24.54,4.36,0.3395,360517.14,201.60,360718.74,0.9994,持有
