日期,收盘价,估值指标,估值分位点,持仓市值,现金,总资产,仓位比例,信号
2021-12-08,1807.61,51.19,0.9469,0.00,305462.76,305462.76,0.0000,持有
2021-12-09,1846.14,52.28,0.9559,0.00,305462.76,305462.76,0.0000,持有
2021-12-10,1849.20,52.37,0.9562,0.00,305462.76,305462.76,0.0000,持有
2021-12-13,1874.15,53.07,0.9600,0.00,305462.76,305462.76,0.0000,持有
2021-12-14,1902.28,53.87,0.9617,0.00,305462.76,305462.76,0.0000,持有
2021-12-15,1889.01,53.49,0.9607,0.00,305462.76,305462.76,0.0000,持有
2021-12-16,1874.85,53.09,0.9597,0.00,305462.76,305462.76,0.0000,持有
2021-12-17,1814.42,51.38,0.9464,0.00,305462.76,305462.76,0.0000,持有
2021-12-20,1821.73,51.59,0.9478,0.00,305462.76,305462.76,0.0000,持有
2021-12-21,1803.36,51.07,0.9427,0.00,305462.76,305462.76,0.0000,持有
2021-12-22,1812.04,51.31,0.9451,0.00,305462.76,305462.76,0.0000,持有
2021-12-23,1875.74,53.12,0.9598,0.00,305462.76,305462.76,0.0000,持有
2021-12-24,1941.29,54.97,0.9680,0.00,305462.76,305462.76,0.0000,持有
2021-12-27,1886.20,53.41,0.9601,0.00,305462.76,305462.76,0.0000,持有
2021-12-28,1891.83,53.57,0.9608,0.00,305462.76,305462.76,0.0000,持有
2021-12-29,1805.84,51.14,0.9418,0.00,305462.76,305462.76,0.0000,持有
2021-12-30,1835.92,51.99,0.9506,0.00,305462.76,305462.76,0.0000,持有
2021-12-31,1813.81,51.36,0.9438,0.00,305462.76,305462.76,0.0000,持有
2022-01-04,1814.89,51.39,0.9445,0.00,305462.76,305462.76,0.0000,持有
2022-01-05,1790.80,50.71,0.9395,0.00,305462.76,305462.76,0.0000,持有
2022-01-06,1753.83,49.67,0.9334,0.00,305462.76,305462.76,0.0000,持有
2022-01-07,1718.25,48.66,0.9198,0.00,305462.76,305462.76,0.0000,持有
2022-01-10,1739.48,49.26,0.9283,0.00,305462.76,305462.76,0.0000,持有
2022-01-11,1716.97,48.62,0.9181,0.00,305462.76,305462.76,0.0000,持有
2022-01-12,1740.37,49.28,0.9284,0.00,305462.76,305462.76,0.0000,持有
2022-01-13,1661.08,47.04,0.8999,0.00,305462.76,305462.76,0.0000,持有
2022-01-14,1651.89,46.78,0.8968,0.00,305462.76,305462.76,0.0000,持有
2022-01-17,1647.12,46.64,0.8948,0.00,305462.76,305462.76,0.0000,持有
2022-01-18,1674.25,47.41,0.9034,0.00,305462.76,305462.76,0.0000,持有
2022-01-19,1691.71,47.91,0.9102,0.00,305462.76,305462.76,0.0000,持有
2022-01-20,1742.60,49.35,0.9292,0.00,305462.76,305462.76,0.0000,持有
2022-01-21,1756.29,49.74,0.9346,0.00,305462.76,305462.76,0.0000,持有
2022-01-24,1725.50,48.86,0.9211,0.00,305462.76,305462.76,0.0000,持有
2022-01-25,1719.13,48.68,0.9191,0.00,305462.76,305462.76,0.0000,持有
2022-01-26,1729.75,48.98,0.9235,0.00,305462.76,305462.76,0.0000,持有
2022-01-27,1738.60,49.23,0.9269,0.00,305462.76,305462.76,0.0000,持有
2022-01-28,1669.59,47.28,0.8999,0.00,305462.76,305462.76,0.0000,持有
2022-02-07,1652.74,46.80,0.8945,0.00,305462.76,305462.76,0.0000,持有
2022-02-08,1627.12,46.08,0.8888,0.00,305462.76,305462.76,0.0000,持有
2022-02-09,1677.53,47.50,0.9017,0.00,305462.76,305462.76,0.0000,持有
2022-02-10,1657.20,46.93,0.8960,0.00,305462.76,305462.76,0.0000,持有
2022-02-11,1636.82,46.35,0.8889,0.00,305462.76,305462.76,0.0000,持有
2022-02-14,1653.37,46.82,0.8940,0.00,305462.76,305462.76,0.0000,持有
2022-02-15,1672.79,47.37,0.9005,0.00,305462.76,305462.76,0.0000,持有
2022-02-16,1674.50,47.42,0.9012,0.00,305462.76,305462.76,0.0000,持有
2022-02-17,1669.58,47.28,0.8989,0.00,305462.76,305462.76,0.0000,持有
2022-02-18,1687.28,47.78,0.9063,0.00,305462.76,305462.76,0.0000,持有
2022-02-21,1660.73,47.03,0.8956,0.00,305462.76,305462.76,0.0000,持有
2022-02-22,1599.57,45.30,0.8831,0.00,305462.76,305462.76,0.0000,持有
2022-02-23,1616.51,45.78,0.8852,0.00,305462.76,305462.76,0.0000,持有
2022-02-24,1560.85,44.20,0.8768,0.00,305462.76,305462.76,0.0000,持有
2022-02-25,1591.78,45.08,0.8802,0.00,305462.76,305462.76,0.0000,持有
2022-02-28,1584.12,44.86,0.8786,0.00,305462.76,305462.76,0.0000,持有
2022-03-01,1644.35,46.57,0.8887,0.00,305462.76,305462.76,0.0000,持有
2022-03-02,1632.32,46.22,0.8864,0.00,305462.76,305462.76,0.0000,持有
2022-03-03,1592.61,45.10,0.8800,0.00,305462.76,305462.76,0.0000,持有
2022-03-04,1575.36,44.61,0.8771,0.00,305462.76,305462.76,0.0000,持有
2022-03-07,1510.32,42.77,0.8690,0.00,305462.76,305462.76,0.0000,持有
2022-03-08,1551.20,43.93,0.8741,0.00,305462.76,305462.76,0.0000,持有
2022-03-09,1574.19,44.58,0.8768,0.00,305462.76,305462.76,0.0000,持有
2022-03-10,1587.68,44.96,0.8786,0.00,305462.76,305462.76,0.0000,持有
2022-03-11,1565.19,44.32,0.8749,0.00,305462.76,305462.76,0.0000,持有
2022-03-14,1504.13,42.59,0.8659,0.00,305462.76,305462.76,0.0000,持有
2022-03-15,1418.31,40.16,0.8505,0.00,305462.76,305462.76,0.0000,持有
2022-03-16,1481.97,41.97,0.8630,0.00,305462.76,305462.76,0.0000,持有
2022-03-17,1521.96,43.10,0.8701,0.00,305462.76,305462.76,0.0000,持有
2022-03-18,1511.02,42.79,0.8678,0.00,305462.76,305462.76,0.0000,持有
2022-03-21,1507.94,42.70,0.8668,0.00,305462.76,305462.76,0.0000,持有
2022-03-22,1499.71,42.47,0.8645,0.00,305462.76,305462.76,0.0000,持有
2022-03-23,1550.31,43.90,0.8732,0.00,305462.76,305462.76,0.0000,持有
2022-03-24,1522.65,43.12,0.8699,0.00,305462.76,305462.76,0.0000,持有
2022-03-25,1495.28,42.34,0.8636,0.00,305462.76,305462.76,0.0000,持有
2022-03-28,1469.45,41.61,0.8580,0.00,305462.76,305462.76,0.0000,持有
2022-03-29,1474.93,41.77,0.8597,0.00,305462.76,305462.76,0.0000,持有
2022-03-30,1530.76,43.35,0.8701,0.00,305462.76,305462.76,0.0000,持有
2022-03-31,1520.94,41.16,0.8548,0.00,305462.76,305462.76,0.0000,持有
2022-04-01,1574.92,42.62,0.8649,0.00,305462.76,305462.76,0.0000,持有
2022-04-06,1561.64,42.26,0.8629,0.00,305462.76,305462.76,0.0000,持有
2022-04-07,1561.64,42.26,0.8626,0.00,305462.76,305462.76,0.0000,持有
2022-04-08,1578.45,42.72,0.8663,0.00,305462.76,305462.76,0.0000,持有
2022-04-11,1521.83,41.19,0.8537,0.00,305462.76,305462.76,0.0000,持有
2022-04-12,1576.68,42.67,0.8654,0.00,305462.76,305462.76,0.0000,持有
2022-04-13,1565.18,42.36,0.8628,0.00,305462.76,305462.76,0.0000,持有
2022-04-14,1600.57,43.32,0.8702,0.00,305462.76,305462.76,0.0000,持有
2022-04-15,1597.91,43.25,0.8699,0.00,305462.76,305462.76,0.0000,持有
2022-04-18,1584.49,42.88,0.8673,0.00,305462.76,305462.76,0.0000,持有
2022-04-19,1584.03,42.87,0.8670,0.00,305462.76,305462.76,0.0000,持有
2022-04-20,1589.96,43.03,0.8684,0.00,305462.76,305462.76,0.0000,持有
2022-04-21,1574.90,42.62,0.8627,0.00,305462.76,305462.76,0.0000,持有
2022-04-22,1568.72,42.46,0.8611,0.00,305462.76,305462.76,0.0000,持有
2022-04-25,1511.21,40.90,0.8476,0.00,305462.76,305462.76,0.0000,持有
2022-04-26,1532.87,41.49,0.8526,0.00,305462.76,305462.76,0.0000,持有
2022-04-27,1588.11,40.44,0.8437,0.00,305462.76,305462.76,0.0000,持有
2022-04-28,1623.58,41.35,0.8520,0.00,305462.76,305462.76,0.0000,持有
2022-04-29,1617.72,41.20,0.8507,0.00,305462.76,305462.76,0.0000,持有
2022-05-05,1625.35,41.39,0.8521,0.00,305462.76,305462.76,0.0000,持有
2022-05-06,1586.42,40.40,0.8426,0.00,305462.76,305462.76,0.0000,持有
2022-05-09,1550.14,39.48,0.8337,0.00,305462.76,305462.76,0.0000,持有
2022-05-10,1562.69,39.80,0.8370,0.00,305462.76,305462.76,0.0000,持有
2022-05-11,1564.30,39.84,0.8377,0.00,305462.76,305462.76,0.0000,持有
2022-05-12,1559.58,39.72,0.8358,0.00,305462.76,305462.76,0.0000,持有
2022-05-13,1573.36,40.07,0.8392,0.00,305462.76,305462.76,0.0000,持有
2022-05-16,1555.45,39.61,0.8333,0.00,305462.76,305462.76,0.0000,持有
2022-05-17,1564.30,39.84,0.8373,0.00,305462.76,305462.76,0.0000,持有
2022-05-18,1558.10,39.68,0.8344,0.00,305462.76,305462.76,0.0000,持有
2022-05-19,1553.68,39.57,0.8321,0.00,305462.76,305462.76,0.0000,持有
2022-05-20,1592.62,40.56,0.8441,0.00,305462.76,305462.76,0.0000,持有
2022-05-23,1575.80,40.13,0.8402,0.00,305462.76,305462.76,0.0000,持有
2022-05-24,1557.22,39.66,0.8333,0.00,305462.76,305462.76,0.0000,持有
2022-05-25,1553.25,39.56,0.8307,0.00,305462.76,305462.76,0.0000,持有
2022-05-26,1542.00,39.27,0.8281,0.00,305462.76,305462.76,0.0000,持有
2022-05-27,1552.94,39.55,0.8305,0.00,305462.76,305462.76,0.0000,持有
2022-05-30,1573.51,40.07,0.8391,0.00,305462.76,305462.76,0.0000,持有
2022-05-31,1596.18,40.65,0.8448,0.00,305462.76,305462.76,0.0000,持有
2022-06-01,1582.21,40.29,0.8418,0.00,305462.76,305462.76,0.0000,持有
2022-06-02,1580.22,40.24,0.8412,0.00,305462.76,305462.76,0.0000,持有
2022-06-06,1581.99,40.29,0.8416,0.00,305462.76,305462.76,0.0000,持有
2022-06-07,1608.45,40.96,0.8479,0.00,305462.76,305462.76,0.0000,持有
2022-06-08,1650.65,42.04,0.8588,0.00,305462.76,305462.76,0.0000,持有
2022-06-09,1639.50,41.75,0.8566,0.00,305462.76,305462.76,0.0000,持有
2022-06-10,1681.62,42.83,0.8675,0.00,305462.76,305462.76,0.0000,持有
2022-06-13,1642.16,41.82,0.8570,0.00,305462.76,305462.76,0.0000,持有
2022-06-14,1655.43,42.16,0.8600,0.00,305462.76,305462.76,0.0000,持有
2022-06-15,1659.06,42.25,0.8607,0.00,305462.76,305462.76,0.0000,持有
2022-06-16,1660.74,42.29,0.8614,0.00,305462.76,305462.76,0.0000,持有
2022-06-17,1726.21,43.96,0.8762,0.00,305462.76,305462.76,0.0000,持有
2022-06-20,1718.27,43.76,0.8740,0.00,305462.76,305462.76,0.0000,持有
2022-06-21,1721.56,43.84,0.8750,0.00,305462.76,305462.76,0.0000,持有
2022-06-22,1712.94,43.62,0.8727,0.00,305462.76,305462.76,0.0000,持有
2022-06-23,1731.61,44.10,0.8764,0.00,305462.76,305462.76,0.0000,持有
2022-06-24,1777.54,45.27,0.8850,0.00,305462.76,305462.76,0.0000,持有
2022-06-27,1778.90,45.30,0.8856,0.00,305462.76,305462.76,0.0000,持有
2022-06-28,1801.42,45.88,0.8883,0.00,305462.76,305462.76,0.0000,持有
2022-06-29,1796.11,45.74,0.8867,0.00,305462.76,305462.76,0.0000,持有
2022-06-30,1828.90,46.08,0.8887,0.00,305462.76,305462.76,0.0000,持有
2022-07-01,1814.64,45.72,0.8858,0.00,305462.76,305462.76,0.0000,持有
2022-07-04,1804.76,45.47,0.8845,0.00,305462.76,305462.76,0.0000,持有
2022-07-05,1818.18,45.81,0.8875,0.00,305462.76,305462.76,0.0000,持有
2022-07-06,1790.45,45.11,0.8810,0.00,305462.76,305462.76,0.0000,持有
2022-07-07,1779.71,44.84,0.8771,0.00,305462.76,305462.76,0.0000,持有
2022-07-08,1787.76,45.04,0.8795,0.00,305462.76,305462.76,0.0000,持有
2022-07-11,1756.10,44.24,0.8743,0.00,305462.76,305462.76,0.0000,持有
2022-07-12,1742.52,43.90,0.8717,0.00,305462.76,305462.76,0.0000,持有
2022-07-13,1751.89,44.14,0.8734,0.00,305462.76,305462.76,0.0000,持有
2022-07-14,1746.62,44.01,0.8724,0.00,305462.76,305462.76,0.0000,持有
2022-07-15,1743.49,43.93,0.8712,0.00,305462.76,305462.76,0.0000,持有
2022-07-18,1745.43,43.98,0.8722,0.00,305462.76,305462.76,0.0000,持有
2022-07-19,1737.77,43.78,0.8690,0.00,305462.76,305462.76,0.0000,持有
2022-07-20,1744.03,43.94,0.8713,0.00,305462.76,305462.76,0.0000,持有
2022-07-21,1734.10,43.69,0.8678,0.00,305462.76,305462.76,0.0000,持有
2022-07-22,1741.26,43.87,0.8697,0.00,305462.76,305462.76,0.0000,持有
2022-07-25,1739.16,43.82,0.8691,0.00,305462.76,305462.76,0.0000,持有
2022-07-26,1744.13,43.94,0.8715,0.00,305462.76,305462.76,0.0000,持有
2022-07-27,1716.75,43.25,0.8637,0.00,305462.76,305462.76,0.0000,持有
2022-07-28,1697.44,42.77,0.8585,0.00,305462.76,305462.76,0.0000,持有
2022-07-29,1697.83,42.78,0.8589,0.00,305462.76,305462.76,0.0000,持有
2022-08-01,1690.55,42.59,0.8544,0.00,305462.76,305462.76,0.0000,持有
2022-08-02,1681.32,42.36,0.8532,0.00,305462.76,305462.76,0.0000,持有
2022-08-03,1685.81,41.11,0.8386,0.00,305462.76,305462.76,0.0000,持有
2022-08-04,1713.54,41.79,0.8464,0.00,305462.76,305462.76,0.0000,持有
2022-08-05,1720.65,41.96,0.8475,0.00,305462.76,305462.76,0.0000,持有
2022-08-08,1709.54,41.69,0.8443,0.00,305462.76,305462.76,0.0000,持有
2022-08-09,1708.17,41.66,0.8440,0.00,305462.76,305462.76,0.0000,持有
2022-08-10,1677.76,40.91,0.8350,0.00,305462.76,305462.76,0.0000,持有
2022-08-11,1705.40,41.59,0.8428,0.00,305462.76,305462.76,0.0000,持有
2022-08-12,1724.27,42.05,0.8490,0.00,305462.76,305462.76,0.0000,持有
2022-08-15,1717.01,41.87,0.8468,0.00,305462.76,305462.76,0.0000,持有
2022-08-16,1715.18,41.83,0.8465,0.00,305462.76,305462.76,0.0000,持有
2022-08-17,1715.32,41.83,0.8466,0.00,305462.76,305462.76,0.0000,持有
2022-08-18,1695.20,41.34,0.8392,0.00,305462.76,305462.76,0.0000,持有
2022-08-19,1694.76,41.33,0.8389,0.00,305462.76,305462.76,0.0000,持有
2022-08-22,1693.84,41.31,0.8383,0.00,305462.76,305462.76,0.0000,持有
2022-08-23,1672.40,40.78,0.8309,0.00,305462.76,305462.76,0.0000,持有
2022-08-24,1658.26,40.44,0.8277,0.00,305462.76,305462.76,0.0000,持有
2022-08-25,1685.81,41.11,0.8352,0.00,305462.76,305462.76,0.0000,持有
2022-08-26,1697.44,41.39,0.8404,0.00,305462.76,305462.76,0.0000,持有
2022-08-29,1680.28,40.98,0.8334,0.00,305462.76,305462.76,0.0000,持有
2022-08-30,1672.40,40.78,0.8299,0.00,305462.76,305462.76,0.0000,持有
2022-08-31,1720.69,41.96,0.8480,0.00,305462.76,305462.76,0.0000,持有
2022-09-01,1682.13,41.02,0.8335,0.00,305462.76,305462.76,0.0000,持有
2022-09-02,1676.87,40.89,0.8310,0.00,305462.76,305462.76,0.0000,持有
2022-09-05,1641.09,40.02,0.8198,0.00,305462.76,305462.76,0.0000,持有
2022-09-06,1650.04,40.24,0.8234,0.00,305462.76,305462.76,0.0000,持有
2022-09-07,1625.90,39.65,0.8141,0.00,305462.76,305462.76,0.0000,持有
2022-09-08,1623.21,39.58,0.8122,0.00,305462.76,305462.76,0.0000,持有
2022-09-09,1649.85,40.23,0.8232,0.00,305462.76,305462.76,0.0000,持有
2022-09-13,1680.44,40.98,0.8333,0.00,305462.76,305462.76,0.0000,持有
2022-09-14,1671.50,40.76,0.8285,0.00,305462.76,305462.76,0.0000,持有
2022-09-15,1681.34,41.00,0.8334,0.00,305462.76,305462.76,0.0000,持有
2022-09-16,1662.56,40.54,0.8260,0.00,305462.76,305462.76,0.0000,持有
2022-09-19,1673.86,40.82,0.8296,0.00,305462.76,305462.76,0.0000,持有
2022-09-20,1679.55,40.96,0.8319,0.00,305462.76,305462.76,0.0000,持有
2022-09-21,1652.72,40.30,0.8233,0.00,305462.76,305462.76,0.0000,持有
2022-09-22,1628.40,39.71,0.8137,0.00,305462.76,305462.76,0.0000,持有
2022-09-23,1640.58,40.01,0.8173,0.00,305462.76,305462.76,0.0000,持有
2022-09-26,1666.13,40.63,0.8264,0.00,305462.76,305462.76,0.0000,持有
2022-09-27,1688.49,41.18,0.8373,0.00,305462.76,305462.76,0.0000,持有
2022-09-28,1684.02,41.07,0.8348,0.00,305462.76,305462.76,0.0000,持有
2022-09-29,1681.65,41.01,0.8336,0.00,305462.76,305462.76,0.0000,持有
2022-09-30,1674.63,40.84,0.8288,0.00,305462.76,305462.76,0.0000,持有
2022-10-10,1597.27,38.95,0.8007,0.00,305462.76,305462.76,0.0000,持有
2022-10-11,1591.90,38.82,0.7992,0.00,305462.76,305462.76,0.0000,持有
2022-10-12,1574.02,38.38,0.7931,0.00,305462.76,305462.76,0.0000,持有
2022-10-13,1520.35,37.08,0.7676,0.00,305462.76,305462.76,0.0000,持有
2022-10-14,1554.00,37.90,0.7856,0.00,305462.76,305462.76,0.0000,持有
2022-10-17,1536.90,36.22,0.7386,0.00,305462.76,305462.76,0.0000,持有
2022-10-18,1525.57,35.96,0.7301,0.00,305462.76,305462.76,0.0000,持有
2022-10-19,1473.85,34.74,0.6854,0.00,305462.76,305462.76,0.0000,持有
2022-10-20,1469.83,34.64,0.6823,0.00,305462.76,305462.76,0.0000,持有
2022-10-21,1452.39,34.23,0.6709,0.00,305462.76,305462.76,0.0000,持有
2022-10-24,1342.64,31.65,0.5672,0.00,305462.76,305462.76,0.0000,持有
2022-10-25,1323.38,31.19,0.5492,0.00,305462.76,305462.76,0.0000,持有
2022-10-26,1309.37,30.86,0.5378,0.00,305462.76,305462.76,0.0000,持有
2022-10-27,1252.95,29.53,0.4955,0.00,305462.76,305462.76,0.0000,买入(补至20%)
2022-10-28,1216.29,28.67,0.4689,58381.80,245760.07,304141.87,0.1920,持有
2022-10-31,1207.34,28.46,0.4598,57952.52,245760.07,303712.59,0.1908,持有
2022-11-01,1307.52,30.82,0.5365,62760.86,245760.07,308520.93,0.2034,持有
2022-11-02,1316.42,31.03,0.5453,63187.99,245760.07,308948.07,0.2045,持有
2022-11-03,1287.39,30.34,0.5177,61794.56,245760.07,307554.63,0.2009,持有
2022-11-04,1356.31,31.97,0.5771,65103.00,245760.07,310863.07,0.2094,持有
2022-11-07,1347.85,31.77,0.5718,64696.90,245760.07,310456.98,0.2084,持有
2022-11-08,1327.97,31.30,0.5544,63742.62,245760.07,309502.69,0.2060,持有
2022-11-09,1305.63,30.77,0.5332,62670.28,245760.07,308430.36,0.2032,持有
2022-11-10,1319.14,31.09,0.5461,63318.49,245760.07,309078.57,0.2049,持有
2022-11-11,1366.67,32.21,0.5882,65600.11,245760.07,311360.18,0.2107,持有
2022-11-14,1371.01,32.31,0.5944,65808.31,245760.07,311568.38,0.2112,持有
2022-11-15,1420.19,33.47,0.6447,68169.33,245760.07,313929.41,0.2171,持有
2022-11-16,1417.74,33.42,0.6429,68051.28,245760.07,313811.35,0.2169,持有
2022-11-17,1401.41,33.03,0.6262,67267.85,245760.07,313027.92,0.2149,持有
2022-11-18,1401.53,33.03,0.6263,67273.43,245760.07,313033.50,0.2149,持有
2022-11-21,1359.36,32.04,0.5798,65249.39,245760.07,311009.46,0.2098,持有
2022-11-22,1377.22,32.46,0.6006,66106.65,245760.07,311866.73,0.2120,持有
2022-11-23,1385.32,32.65,0.6099,66495.15,245760.07,312255.22,0.2130,持有
2022-11-24,1359.37,32.04,0.5796,65249.81,245760.07,311009.89,0.2098,持有
2022-11-25,1361.18,32.08,0.5816,65336.53,245760.07,311096.60,0.2100,持有
2022-11-28,1350.33,31.83,0.5722,64815.81,245760.07,310575.89,0.2087,持有
2022-11-29,1430.03,33.71,0.6535,68641.54,245760.07,314401.61,0.2183,持有
2022-11-30,1430.03,33.71,0.6533,68641.54,245760.07,314401.61,0.2183,持有
2022-12-01,1458.47,34.38,0.6781,70006.64,245760.07,315766.72,0.2217,持有
2022-12-02,1461.23,34.44,0.6794,70138.86,245760.07,315898.93,0.2220,持有
2022-12-05,1488.97,35.09,0.6985,71470.48,245760.07,317230.55,0.2253,持有
2022-12-06,1509.63,35.58,0.7182,72462.11,245760.07,318222.19,0.2277,持有
2022-12-07,1506.05,35.50,0.7148,72290.40,245760.07,318050.47,0.2273,持有
2022-12-08,1508.75,35.56,0.7171,72420.04,245760.07,318180.12,0.2276,持有
2022-12-09,1547.19,36.47,0.7498,74265.08,245760.07,320025.15,0.2321,持有
2022-12-12,1555.26,36.66,0.7568,74652.29,245760.07,320412.36,0.2330,持有
2022-12-13,1565.08,36.89,0.7660,75123.64,245760.07,320883.71,0.2341,持有
2022-12-14,1583.74,37.33,0.7778,76019.54,245760.07,321779.61,0.2362,持有
2022-12-15,1598.16,37.67,0.7845,76711.54,245760.07,322471.61,0.2379,持有
2022-12-16,1598.05,37.67,0.7839,76706.38,245760.07,322466.46,0.2379,持有
2022-12-19,1585.65,37.37,0.7777,76110.98,245760.07,321871.05,0.2365,持有
2022-12-20,1533.77,36.15,0.7368,73621.16,245760.07,319381.24,0.2305,持有
2022-12-21,1555.24,36.66,0.7554,74651.43,245760.07,320411.50,0.2330,持有
2022-12-22,1581.17,37.27,0.7754,75896.34,245760.07,321656.41,0.2360,持有
2022-12-23,1583.86,37.33,0.7773,76025.12,245760.07,321785.19,0.2363,持有
2022-12-26,1557.97,36.72,0.7569,74782.79,245760.07,320542.86,0.2333,持有
2022-12-27,1569.61,36.53,0.7504,75341.50,245760.07,321101.57,0.2346,持有
2022-12-28,1569.61,36.53,0.7502,75341.50,245760.07,321101.57,0.2346,持有
2022-12-29,1556.93,36.24,0.7389,74732.85,245760.07,320492.92,0.2332,持有
2022-12-30,1564.18,36.40,0.7453,75080.65,245760.07,320840.72,0.2340,持有
2023-01-03,1566.91,36.47,0.7472,75211.51,245760.07,320971.58,0.2343,持有
2023-01-04,1562.38,36.36,0.7420,74994.13,245760.07,320754.21,0.2338,持有
2023-01-05,1631.20,37.96,0.7911,78297.77,245760.07,324057.84,0.2416,持有
2023-01-06,1633.71,38.02,0.7915,78418.19,245760.07,324178.27,0.2419,持有
2023-01-09,1667.61,38.81,0.8028,80045.45,245760.07,325805.52,0.2457,持有
2023-01-10,1679.61,39.09,0.8070,80621.49,245760.07,326381.56,0.2470,持有
2023-01-11,1671.01,38.89,0.8036,80208.48,245760.07,325968.55,0.2461,持有
2023-01-12,1661.09,38.66,0.8002,79732.43,245760.07,325492.50,0.2450,持有
2023-01-13,1709.10,39.78,0.8172,82036.59,245760.07,327796.66,0.2503,持有
2023-01-16,1732.55,40.32,0.8263,83162.58,245760.07,328922.65,0.2528,持有
2023-01-17,1728.12,40.22,0.8236,82949.55,245760.07,328709.62,0.2523,持有
2023-01-18,1714.53,39.90,0.8192,82297.43,245760.07,328057.51,0.2509,持有
2023-01-19,1702.95,39.63,0.8127,81741.39,245760.07,327501.47,0.2496,持有
2023-01-20,1684.65,39.21,0.8062,80863.21,245760.07,326623.28,0.2476,持有
2023-01-30,1710.00,39.80,0.8172,82080.06,245760.07,327840.13,0.2504,持有
2023-01-31,1671.74,38.91,0.8023,80243.69,245760.07,326003.77,0.2461,持有
2023-02-01,1671.03,38.89,0.8017,80209.35,245760.07,325969.42,0.2461,持有
2023-02-02,1663.00,38.70,0.7986,79824.16,245760.07,325584.24,0.2452,持有
2023-02-03,1646.60,38.32,0.7921,79036.84,245760.07,324796.91,0.2433,持有
2023-02-06,1625.77,37.84,0.7844,78036.92,245760.07,323796.99,0.2410,持有
2023-02-07,1627.58,37.88,0.7851,78123.87,245760.07,323883.94,0.2412,持有
2023-02-08,1615.81,37.61,0.7783,77558.70,245760.07,323318.77,0.2399,持有
2023-02-09,1646.60,38.32,0.7921,79036.84,245760.07,324796.91,0.2433,持有
2023-02-10,1639.36,38.15,0.7887,78689.04,245760.07,324449.11,0.2425,持有
2023-02-13,1681.34,39.13,0.8059,80704.09,245760.07,326464.16,0.2472,持有
2023-02-14,1669.96,38.87,0.8007,80158.05,245760.07,325918.12,0.2459,持有
2023-02-15,1667.43,38.81,0.7998,80036.75,245760.07,325796.83,0.2457,持有
2023-02-16,1686.29,39.25,0.8070,80941.89,245760.07,326701.97,0.2478,持有
2023-02-17,1649.12,38.38,0.7928,79157.70,245760.07,324917.77,0.2436,持有
2023-02-20,1698.23,39.52,0.8103,81514.89,245760.07,327274.96,0.2491,持有
2023-02-21,1690.98,39.36,0.8088,81167.09,245760.07,326927.17,0.2483,持有
2023-02-22,1662.90,38.70,0.7973,79819.38,245760.07,325579.45,0.2452,持有
2023-02-23,1646.60,38.32,0.7899,79036.84,245760.07,324796.91,0.2433,持有
2023-02-24,1619.43,37.69,0.7794,77732.60,245760.07,323492.67,0.2403,持有
2023-02-27,1639.73,38.16,0.7866,78706.87,245760.07,324466.94,0.2426,持有
2023-02-28,1642.74,38.23,0.7882,78851.64,245760.07,324611.71,0.2429,持有
2023-03-01,1665.20,38.76,0.7983,79929.37,245760.07,325689.44,0.2454,持有
