日期,收盘价,估值指标,估值分位点,持仓市值,现金,总资产,仓位比例,信号
2018-11-01,3177.03,10.63,0.0567,120727.14,830.36,121557.50,0.9932,持有
2018-11-02,3290.25,10.93,0.0969,125029.50,830.36,125859.86,0.9934,持有
2018-11-05,3262.84,10.83,0.0854,123987.92,830.36,124818.28,0.9933,持有
2018-11-06,3243.15,10.78,0.0731,123239.70,830.36,124070.06,0.9933,持有
2018-11-07,3221.91,10.71,0.0673,122432.58,830.36,123262.94,0.9933,持有
2018-11-08,3212.77,10.69,0.0649,122085.26,830.36,122915.62,0.9932,持有
2018-11-09,3167.44,10.50,0.0386,120362.72,830.36,121193.08,0.9931,持有
2018-11-12,3205.14,10.59,0.0493,121795.32,830.36,122625.68,0.9932,持有
2018-11-13,3237.38,10.66,0.0591,123020.44,830.36,123850.80,0.9933,持有
2018-11-14,3204.94,10.54,0.0435,121787.72,830.36,122618.08,0.9932,持有
2018-11-15,3242.37,10.66,0.0591,123210.06,830.36,124040.42,0.9933,持有
2018-11-16,3257.67,10.69,0.0649,123791.46,830.36,124621.82,0.9933,持有
2018-11-19,3294.60,10.81,0.0788,125194.80,830.36,126025.16,0.9934,持有
2018-11-20,3218.41,10.59,0.0493,122299.58,830.36,123129.94,0.9933,持有
2018-11-21,3226.49,10.60,0.0517,122606.62,830.36,123436.98,0.9933,持有
2018-11-22,3214.43,10.57,0.0460,122148.34,830.36,122978.70,0.9932,持有
2018-11-23,3143.48,10.37,0.0222,119452.24,830.36,120282.60,0.9931,持有
2018-11-26,3141.24,10.36,0.0205,119367.12,830.36,120197.48,0.9931,持有
2018-11-27,3137.24,10.34,0.0156,119215.12,830.36,120045.48,0.9931,持有
2018-11-28,3178.93,10.45,0.0312,120799.34,830.36,121629.70,0.9932,持有
2018-11-29,3137.65,10.34,0.0156,119230.70,830.36,120061.06,0.9931,持有
2018-11-30,3172.69,10.44,0.0287,120562.22,830.36,121392.58,0.9932,持有
2018-12-03,3260.95,10.70,0.0665,123916.10,830.36,124746.46,0.9933,持有
2018-12-04,3267.71,10.72,0.0681,124172.98,830.36,125003.34,0.9934,持有
2018-12-05,3252.00,10.66,0.0591,123576.00,830.36,124406.36,0.9933,持有
2018-12-06,3181.67,10.47,0.0369,120903.46,830.36,121733.82,0.9932,持有
2018-12-07,3181.56,10.45,0.0312,120899.28,830.36,121729.64,0.9932,持有
2018-12-10,3144.76,10.35,0.0189,119500.88,830.36,120331.24,0.9931,持有
2018-12-11,3159.82,10.39,0.0246,120073.16,830.36,120903.52,0.9931,持有
2018-12-12,3170.61,10.44,0.0287,120483.18,830.36,121313.54,0.9932,持有
2018-12-13,3219.69,10.58,0.0476,122348.22,830.36,123178.58,0.9933,持有
2018-12-14,3165.91,10.43,0.0279,120304.58,830.36,121134.94,0.9931,持有
2018-12-17,3161.20,10.55,0.0452,120125.60,830.36,120955.96,0.9931,持有
2018-12-18,3128.43,10.45,0.0312,118880.34,830.36,119710.70,0.9931,持有
2018-12-19,3091.13,10.34,0.0156,117462.94,830.36,118293.30,0.9930,持有
2018-12-20,3067.42,10.25,0.0115,116561.96,830.36,117392.32,0.9929,持有
2018-12-21,3029.40,10.15,0.0049,115117.20,830.36,115947.56,0.9928,持有
2018-12-24,3038.20,10.17,0.0074,115451.60,830.36,116281.96,0.9929,持有
2018-12-25,3017.28,10.10,0.0041,114656.64,830.36,115487.00,0.9928,持有
2018-12-26,3002.03,10.07,0.0025,114077.14,830.36,114907.50,0.9928,持有
2018-12-27,2990.51,10.03,0.0016,113639.38,830.36,114469.74,0.9927,持有
2018-12-28,3010.65,10.09,0.0033,114404.70,830.36,115235.06,0.9928,持有
2019-01-02,2969.54,9.94,0.0000,112842.52,830.36,113672.88,0.9927,持有
2019-01-03,2964.84,9.95,0.0008,112663.92,830.36,113494.28,0.9927,持有
2019-01-04,3035.87,10.15,0.0049,115363.06,830.36,116193.42,0.9929,持有
2019-01-07,3054.30,10.19,0.0082,116063.40,830.36,116893.76,0.9929,持有
2019-01-08,3047.70,10.16,0.0066,115812.60,830.36,116642.96,0.9929,持有
2019-01-09,3078.48,10.26,0.0123,116982.24,830.36,117812.60,0.9930,持有
2019-01-10,3072.69,10.22,0.0107,116762.22,830.36,117592.58,0.9929,持有
2019-01-11,3094.78,10.29,0.0140,117601.64,830.36,118432.00,0.9930,持有
2019-01-14,3067.78,10.20,0.0099,116575.64,830.36,117406.00,0.9929,持有
2019-01-15,3127.99,10.36,0.0205,118863.62,830.36,119693.98,0.9931,持有
2019-01-16,3128.65,10.37,0.0222,118888.70,830.36,119719.06,0.9931,持有
2019-01-17,3111.42,10.33,0.0148,118233.96,830.36,119064.32,0.9930,持有
2019-01-18,3168.17,10.52,0.0419,120390.46,830.36,121220.82,0.9932,持有
2019-01-21,3185.64,10.58,0.0476,121054.32,830.36,121884.68,0.9932,持有
2019-01-22,3143.32,10.45,0.0312,119446.16,830.36,120276.52,0.9931,持有
2019-01-23,3141.05,10.45,0.0312,119359.90,830.36,120190.26,0.9931,持有
2019-01-24,3158.78,10.50,0.0386,120033.64,830.36,120864.00,0.9931,持有
2019-01-25,3184.47,10.59,0.0493,121009.86,830.36,121840.22,0.9932,持有
2019-01-28,3183.78,10.63,0.0567,120983.64,830.36,121814.00,0.9932,持有
2019-01-29,3193.97,10.67,0.0632,121370.86,830.36,122201.22,0.9932,持有
2019-01-30,3168.48,10.61,0.0542,120402.24,830.36,121232.60,0.9932,持有
2019-01-31,3201.63,10.74,0.0706,121661.94,830.36,122492.30,0.9932,持有
2019-02-01,3247.40,10.86,0.0903,123401.20,830.36,124231.56,0.9933,持有
2019-02-11,3306.47,10.99,0.1092,125645.86,830.36,126476.22,0.9934,持有
2019-02-12,3330.34,11.04,0.1207,126552.92,830.36,127383.28,0.9935,持有
2019-02-13,3397.03,11.27,0.1683,129087.14,830.36,129917.50,0.9936,持有
2019-02-14,3402.14,11.25,0.1642,129281.32,830.36,130111.68,0.9936,持有
2019-02-15,3338.70,11.04,0.1207,126870.60,830.36,127700.96,0.9935,持有
2019-02-18,3445.74,11.35,0.1929,130938.12,830.36,131768.48,0.9937,持有
2019-02-19,3439.61,11.34,0.1847,130705.18,830.36,131535.54,0.9937,持有
2019-02-20,3451.93,11.38,0.2020,131173.34,830.36,132003.70,0.9937,持有
2019-02-21,3442.71,11.34,0.1847,130822.98,830.36,131653.34,0.9937,持有
2019-02-22,3520.12,11.54,0.2537,133764.56,830.36,134594.92,0.9938,持有
2019-02-25,3729.48,12.21,0.4918,141720.24,830.36,142550.60,0.9942,持有
2019-02-26,3684.69,12.06,0.4319,140018.22,830.36,140848.58,0.9941,持有
2019-02-27,3678.39,12.10,0.4516,139778.82,830.36,140609.18,0.9941,持有
2019-02-28,3669.37,12.06,0.4319,139436.06,830.36,140266.42,0.9941,持有
2019-03-01,3749.71,12.32,0.5312,142488.98,830.36,143319.34,0.9942,持有
2019-03-04,3794.10,12.44,0.5739,144175.80,830.36,145006.16,0.9943,持有
2019-03-05,3816.01,12.48,0.5846,145008.38,830.36,145838.74,0.9943,持有
2019-03-06,3848.09,12.60,0.6133,146227.42,830.36,147057.78,0.9944,持有
2019-03-07,3808.85,12.48,0.5846,144736.30,830.36,145566.66,0.9943,持有
2019-03-08,3657.58,11.97,0.4056,138988.04,830.36,139818.40,0.9941,持有
2019-03-11,3729.95,12.15,0.4729,141738.10,830.36,142568.46,0.9942,持有
2019-03-12,3755.35,12.24,0.5008,142703.30,830.36,143533.66,0.9942,持有
2019-03-13,3724.19,12.11,0.4565,141519.22,830.36,142349.58,0.9942,持有
2019-03-14,3698.49,12.03,0.4245,140542.62,830.36,141372.98,0.9941,持有
2019-03-15,3745.01,12.15,0.4729,142310.38,830.36,143140.74,0.9942,持有
2019-03-18,3851.75,12.46,0.5788,146366.50,830.36,147196.86,0.9944,持有
2019-03-19,3833.96,12.43,0.5690,145690.48,830.36,146520.84,0.9943,持有
2019-03-20,3835.44,12.41,0.5616,145746.72,830.36,146577.08,0.9943,持有
2019-03-21,3836.89,12.41,0.5616,145801.82,830.36,146632.18,0.9943,持有
2019-03-22,3833.80,12.39,0.5542,145684.40,830.36,146514.76,0.9943,持有
2019-03-25,3742.83,12.09,0.4491,142227.54,830.36,143057.90,0.9942,持有
2019-03-26,3700.44,11.96,0.3998,140616.72,830.36,141447.08,0.9941,持有
2019-03-27,3743.39,12.08,0.4417,142248.82,830.36,143079.18,0.9942,持有
2019-03-28,3728.40,12.09,0.4491,141679.20,830.36,142509.56,0.9942,持有
2019-03-29,3872.34,12.50,0.5895,147148.92,830.36,147979.28,0.9944,持有
2019-04-01,3973.93,12.83,0.6527,151009.34,830.36,151839.70,0.9945,持有
2019-04-02,3971.29,12.82,0.6494,150909.02,830.36,151739.38,0.9945,持有
2019-04-03,4022.16,12.98,0.6970,152842.08,830.36,153672.44,0.9946,持有
2019-04-04,4062.23,13.13,0.7250,154364.74,830.36,155195.10,0.9946,卖出(降至70%)
2019-04-08,4057.23,13.12,0.7225,109545.21,45896.21,155441.42,0.7047,持有
2019-04-09,4075.43,13.12,0.7225,110036.61,45896.21,155932.82,0.7057,持有
2019-04-10,4085.85,13.13,0.7250,110317.95,45896.21,156214.16,0.7062,持有
2019-04-11,3997.58,12.89,0.6667,107934.66,45896.21,153830.87,0.7016,持有
2019-04-12,3988.62,12.87,0.6617,107692.74,45896.21,153588.95,0.7012,持有
2019-04-15,3975.52,12.80,0.6470,107339.04,45896.21,153235.25,0.7005,持有
2019-04-16,4085.79,13.17,0.7299,110316.33,45896.21,156212.54,0.7062,持有
2019-04-17,4087.24,13.20,0.7365,110355.48,45896.21,156251.69,0.7063,持有
2019-04-18,4072.08,13.14,0.7266,109946.16,45896.21,155842.37,0.7055,持有
2019-04-19,4120.61,13.23,0.7389,111256.47,45896.21,157152.68,0.7080,持有
2019-04-22,4025.61,12.94,0.6880,108691.47,45896.21,154587.68,0.7031,持有
2019-04-23,4019.01,12.90,0.6724,108513.27,45896.21,154409.48,0.7028,持有
2019-04-24,4030.09,12.91,0.6749,108812.43,45896.21,154708.64,0.7033,持有
2019-04-25,3941.82,12.66,0.6248,106429.14,45896.21,152325.35,0.6987,持有
2019-04-26,3889.27,12.43,0.5690,105010.29,45896.21,150906.50,0.6959,持有
2019-04-29,3900.33,12.40,0.5591,105308.91,45896.21,151205.12,0.6965,持有
2019-04-30,3913.21,12.27,0.5123,105656.67,45896.21,151552.88,0.6972,持有
2019-05-06,3684.62,11.62,0.2890,99484.74,45896.21,145380.95,0.6843,持有
2019-05-07,3720.67,11.69,0.3095,100458.09,45896.21,146354.30,0.6864,持有
2019-05-08,3667.46,11.53,0.2529,99021.42,45896.21,144917.63,0.6833,持有
2019-05-09,3599.70,11.34,0.1847,97191.90,45896.21,143088.11,0.6792,持有
2019-05-10,3730.45,11.68,0.3071,100722.15,45896.21,146618.36,0.6870,持有
2019-05-13,3668.73,11.51,0.2447,99055.71,45896.21,144951.92,0.6834,持有
2019-05-14,3645.15,11.45,0.2217,98419.05,45896.21,144315.26,0.6820,持有
2019-05-15,3727.09,11.67,0.3030,100631.43,45896.21,146527.64,0.6868,持有
2019-05-16,3743.96,11.72,0.3218,101086.92,45896.21,146983.13,0.6877,持有
2019-05-17,3648.76,11.46,0.2258,98516.52,45896.21,144412.73,0.6822,持有
2019-05-20,3617.79,11.42,0.2151,97680.33,45896.21,143576.54,0.6803,持有
2019-05-21,3666.78,11.54,0.2537,99003.06,45896.21,144899.27,0.6833,持有
2019-05-22,3649.38,11.50,0.2430,98533.26,45896.21,144429.47,0.6822,持有
2019-05-23,3583.96,11.34,0.1847,96766.92,45896.21,142663.13,0.6783,持有
2019-05-24,3593.91,11.37,0.1995,97035.57,45896.21,142931.78,0.6789,持有
2019-05-27,3637.20,11.48,0.2348,98204.40,45896.21,144100.61,0.6815,持有
2019-05-28,3672.26,11.58,0.2668,99151.02,45896.21,145047.23,0.6836,持有
2019-05-29,3663.91,11.56,0.2619,98925.57,45896.21,144821.78,0.6831,持有
2019-05-30,3641.18,11.52,0.2488,98311.86,45896.21,144208.07,0.6817,持有
2019-05-31,3629.79,11.48,0.2348,98004.33,45896.21,143900.54,0.6811,持有
2019-06-03,3632.01,11.48,0.2348,98064.27,45896.21,143960.48,0.6812,持有
2019-06-04,3598.47,11.41,0.2118,97158.69,45896.21,143054.90,0.6792,持有
2019-06-05,3597.11,11.42,0.2151,97121.97,45896.21,143018.18,0.6791,持有
2019-06-06,3564.68,11.34,0.1847,96246.36,45896.21,142142.57,0.6771,持有
2019-06-10,3610.74,11.46,0.2258,97489.98,45896.21,143386.19,0.6799,持有
2019-06-11,3719.28,11.72,0.3218,100420.56,45896.21,146316.77,0.6863,持有
2019-06-12,3691.10,11.64,0.2931,99659.70,45896.21,145555.91,0.6847,持有
2019-06-13,3685.39,11.62,0.2890,99505.53,45896.21,145401.74,0.6843,持有
2019-06-14,3654.88,11.54,0.2537,98681.76,45896.21,144577.97,0.6826,持有
2019-06-17,3654.82,11.77,0.3342,98680.14,45896.21,144576.35,0.6825,持有
2019-06-18,3667.62,11.80,0.3465,99025.74,45896.21,144921.95,0.6833,持有
2019-06-19,3715.94,11.92,0.3834,100330.38,45896.21,146226.59,0.6861,持有
2019-06-20,3828.52,12.24,0.5008,103370.04,45896.21,149266.25,0.6925,持有
2019-06-21,3833.94,12.26,0.5090,103516.38,45896.21,149412.59,0.6928,持有
2019-06-24,3841.27,12.29,0.5197,103714.29,45896.21,149610.50,0.6932,持有
2019-06-25,3801.31,12.17,0.4811,102635.37,45896.21,148531.58,0.6910,持有
2019-06-26,3794.33,12.15,0.4729,102446.91,45896.21,148343.12,0.6906,持有
2019-06-27,3834.82,12.25,0.5033,103540.14,45896.21,149436.35,0.6929,持有
2019-06-28,3825.59,12.22,0.4934,103290.93,45896.21,149187.14,0.6924,持有
2019-07-01,3935.81,12.50,0.5895,106266.87,45896.21,152163.08,0.6984,持有
2019-07-02,3937.17,12.49,0.5870,106303.59,45896.21,152199.80,0.6984,持有
2019-07-03,3893.53,12.39,0.5542,105125.31,45896.21,151021.52,0.6961,持有
2019-07-04,3873.10,12.35,0.5411,104573.70,45896.21,150469.91,0.6950,持有
2019-07-05,3893.20,12.39,0.5542,105116.40,45896.21,151012.61,0.6961,持有
2019-07-08,3802.79,12.11,0.4565,102675.33,45896.21,148571.54,0.6911,持有
2019-07-09,3793.13,12.07,0.4360,102414.51,45896.21,148310.72,0.6905,持有
2019-07-10,3786.74,12.01,0.4154,102241.98,45896.21,148138.19,0.6902,持有
2019-07-11,3785.22,12.02,0.4204,102200.94,45896.21,148097.15,0.6901,持有
2019-07-12,3808.73,12.10,0.4516,102835.71,45896.21,148731.92,0.6914,持有
2019-07-15,3824.19,12.13,0.4647,103253.13,45896.21,149149.34,0.6923,持有
2019-07-16,3806.84,12.08,0.4417,102784.68,45896.21,148680.89,0.6913,持有
2019-07-17,3804.64,12.07,0.4360,102725.28,45896.21,148621.49,0.6912,持有
2019-07-18,3768.40,11.97,0.4056,101746.80,45896.21,147643.01,0.6891,持有
2019-07-19,3807.96,12.07,0.4360,102814.92,45896.21,148711.13,0.6914,持有
2019-07-22,3781.68,11.98,0.4080,102105.36,45896.21,148001.57,0.6899,持有
2019-07-23,3789.91,12.01,0.4154,102327.57,45896.21,148223.78,0.6904,持有
2019-07-24,3819.83,12.10,0.4516,103135.41,45896.21,149031.62,0.6920,持有
2019-07-25,3851.07,12.16,0.4778,103978.89,45896.21,149875.10,0.6938,持有
2019-07-26,3858.57,12.18,0.4844,104181.39,45896.21,150077.60,0.6942,持有
2019-07-29,3854.27,12.16,0.4778,104065.29,45896.21,149961.50,0.6939,持有
2019-07-30,3870.32,12.22,0.4934,104498.64,45896.21,150394.85,0.6948,持有
2019-07-31,3835.36,12.14,0.4688,103554.72,45896.21,149450.93,0.6929,持有
2019-08-01,3803.47,12.04,0.4269,102693.69,45896.21,148589.90,0.6911,持有
2019-08-02,3747.44,11.86,0.3654,101180.88,45896.21,147077.09,0.6879,持有
2019-08-05,3675.69,11.64,0.2931,99243.63,45896.21,145139.84,0.6838,持有
2019-08-06,3636.33,11.52,0.2488,98180.91,45896.21,144077.12,0.6814,持有
2019-08-07,3621.43,11.47,0.2299,97778.61,45896.21,143674.82,0.6806,持有
2019-08-08,3669.29,11.60,0.2767,99070.83,45896.21,144967.04,0.6834,持有
2019-08-09,3633.53,11.52,0.2488,98105.31,45896.21,144001.52,0.6813,持有
2019-08-12,3699.10,11.69,0.3095,99875.70,45896.21,145771.91,0.6852,持有
2019-08-13,3665.75,11.58,0.2668,98975.25,45896.21,144871.46,0.6832,持有
2019-08-14,3682.40,11.63,0.2915,99424.80,45896.21,145321.01,0.6842,持有
2019-08-15,3694.00,11.65,0.2989,99738.00,45896.21,145634.21,0.6849,持有
2019-08-16,3710.54,11.61,0.2857,100184.58,45896.21,146080.79,0.6858,持有
2019-08-19,3791.09,11.82,0.3563,102359.43,45896.21,148255.64,0.6904,持有
2019-08-20,3787.73,11.80,0.3465,102268.71,45896.21,148164.92,0.6902,持有
2019-08-21,3781.76,11.77,0.3342,102107.52,45896.21,148003.73,0.6899,持有
2019-08-22,3793.51,11.79,0.3424,102424.77,45896.21,148320.98,0.6906,持有
2019-08-23,3820.86,11.82,0.3563,103163.22,45896.21,149059.43,0.6921,持有
2019-08-26,3765.91,11.64,0.2931,101679.57,45896.21,147575.78,0.6890,持有
2019-08-27,3816.95,11.83,0.3596,103057.65,45896.21,148953.86,0.6919,持有
2019-08-28,3802.58,11.77,0.3342,102669.66,45896.21,148565.87,0.6911,持有
2019-08-29,3790.19,11.70,0.3120,102335.13,45896.21,148231.34,0.6904,持有
2019-08-30,3799.59,11.70,0.3120,102588.93,45896.21,148485.14,0.6909,持有
2019-09-02,3848.32,11.77,0.3342,103904.64,45896.21,149800.85,0.6936,持有
2019-09-03,3853.61,11.79,0.3424,104047.47,45896.21,149943.68,0.6939,持有
2019-09-04,3886.00,11.90,0.3785,104922.00,45896.21,150818.21,0.6957,持有
2019-09-05,3925.32,12.02,0.4204,105983.64,45896.21,151879.85,0.6978,持有
2019-09-06,3948.51,12.08,0.4417,106609.77,45896.21,152505.98,0.6991,持有
2019-09-09,3972.95,12.14,0.4688,107269.65,45896.21,153165.86,0.7003,持有
2019-09-10,3959.27,12.10,0.4516,106900.29,45896.21,152796.50,0.6996,持有
2019-09-11,3930.10,12.06,0.4319,106112.70,45896.21,152008.91,0.6981,持有
2019-09-12,3972.38,12.16,0.4778,107254.26,45896.21,153150.47,0.7003,持有
2019-09-16,3957.72,12.13,0.4647,106858.44,45896.21,152754.65,0.6995,持有
2019-09-17,3891.22,11.95,0.3957,105062.94,45896.21,150959.15,0.6960,持有
2019-09-18,3910.08,11.98,0.4080,105572.16,45896.21,151468.37,0.6970,持有
2019-09-19,3924.38,12.02,0.4204,105958.26,45896.21,151854.47,0.6978,持有
2019-09-20,3935.65,12.05,0.4286,106262.55,45896.21,152158.76,0.6984,持有
2019-09-23,3890.66,11.92,0.3834,105047.82,45896.21,150944.03,0.6959,持有
2019-09-24,3901.08,11.95,0.3957,105329.16,45896.21,151225.37,0.6965,持有
2019-09-25,3870.98,11.86,0.3654,104516.46,45896.21,150412.67,0.6949,持有
2019-09-26,3841.14,11.80,0.3465,103710.78,45896.21,149606.99,0.6932,持有
2019-09-27,3852.65,11.82,0.3563,104021.55,45896.21,149917.76,0.6939,持有
2019-09-30,3814.53,11.72,0.3218,102992.31,45896.21,148888.52,0.6917,持有
2019-10-08,3837.68,11.78,0.3391,103617.36,45896.21,149513.57,0.6930,持有
2019-10-09,3843.24,11.81,0.3522,103767.48,45896.21,149663.69,0.6933,持有
2019-10-10,3874.64,11.89,0.3752,104615.28,45896.21,150511.49,0.6951,持有
2019-10-11,3911.73,12.01,0.4154,105616.71,45896.21,151512.92,0.6971,持有
2019-10-14,3953.24,12.14,0.4688,106737.48,45896.21,152633.69,0.6993,持有
2019-10-15,3936.25,12.10,0.4516,106278.75,45896.21,152174.96,0.6984,持有
2019-10-16,3922.69,12.05,0.4286,105912.63,45896.21,151808.84,0.6977,持有
2019-10-17,3925.22,12.06,0.4319,105980.94,45896.21,151877.15,0.6978,持有
2019-10-18,3869.38,11.90,0.3785,104473.26,45896.21,150369.47,0.6948,持有
2019-10-21,3880.84,11.96,0.3998,104782.68,45896.21,150678.89,0.6954,持有
2019-10-22,3895.88,11.99,0.4130,105188.76,45896.21,151084.97,0.6962,持有
2019-10-23,3871.08,11.92,0.3834,104519.16,45896.21,150415.37,0.6949,持有
2019-10-24,3870.67,11.93,0.3900,104508.09,45896.21,150404.30,0.6948,持有
2019-10-25,3896.79,11.94,0.3941,105213.33,45896.21,151109.54,0.6963,持有
2019-10-28,3926.59,11.97,0.4056,106017.93,45896.21,151914.14,0.6979,持有
2019-10-29,3910.23,11.88,0.3736,105576.21,45896.21,151472.42,0.6970,持有
2019-10-30,3891.23,11.77,0.3342,105063.21,45896.21,150959.42,0.6960,持有
2019-10-31,3886.75,11.67,0.3030,104942.25,45896.21,150838.46,0.6957,持有
2019-11-01,3952.39,11.81,0.3522,106714.53,45896.21,152610.74,0.6993,持有
2019-11-04,3978.12,11.89,0.3752,107409.24,45896.21,153305.45,0.7006,持有
2019-11-05,4002.81,11.96,0.3998,108075.87,45896.21,153972.08,0.7019,持有
2019-11-06,3984.88,11.93,0.3900,107591.76,45896.21,153487.97,0.7010,持有
2019-11-07,3991.87,11.93,0.3900,107780.49,45896.21,153676.70,0.7013,持有
2019-11-08,3973.01,11.86,0.3654,107271.27,45896.21,153167.48,0.7004,持有
2019-11-11,3902.98,11.66,0.3005,105380.46,45896.21,151276.67,0.6966,持有
2019-11-12,3903.69,11.68,0.3071,105399.63,45896.21,151295.84,0.6966,持有
2019-11-13,3899.98,11.64,0.2931,105299.46,45896.21,151195.67,0.6964,持有
2019-11-14,3905.86,11.64,0.2931,105458.22,45896.21,151354.43,0.6968,持有
2019-11-15,3877.09,11.58,0.2668,104681.43,45896.21,150577.64,0.6952,持有
2019-11-18,3907.93,11.66,0.3005,105514.11,45896.21,151410.32,0.6969,持有
2019-11-19,3947.04,11.74,0.3284,106570.08,45896.21,152466.29,0.6990,持有
2019-11-20,3907.86,11.64,0.2931,105512.22,45896.21,151408.43,0.6969,持有
2019-11-21,3889.60,11.60,0.2767,105019.20,45896.21,150915.41,0.6959,持有
2019-11-22,3849.99,11.51,0.2447,103949.73,45896.21,149845.94,0.6937,持有
2019-11-25,3878.21,11.61,0.2857,104711.67,45896.21,150607.88,0.6953,持有
2019-11-26,3891.65,11.64,0.2931,105074.55,45896.21,150970.76,0.6960,持有
2019-11-27,3875.62,11.60,0.2767,104641.74,45896.21,150537.95,0.6951,持有
2019-11-28,3862.30,11.55,0.2578,104282.10,45896.21,150178.31,0.6944,持有
2019-11-29,3828.67,11.46,0.2258,103374.09,45896.21,149270.30,0.6925,持有
2019-12-02,3836.06,11.48,0.2348,103573.62,45896.21,149469.83,0.6929,持有
2019-12-03,3851.09,11.51,0.2447,103979.43,45896.21,149875.64,0.6938,持有
2019-12-04,3849.82,11.49,0.2414,103945.14,45896.21,149841.35,0.6937,持有
2019-12-05,3879.36,11.57,0.2644,104742.72,45896.21,150638.93,0.6953,持有
2019-12-06,3902.39,11.62,0.2890,105364.53,45896.21,151260.74,0.6966,持有
2019-12-09,3895.45,11.60,0.2767,105177.15,45896.21,151073.36,0.6962,持有
2019-12-10,3900.38,11.60,0.2767,105310.26,45896.21,151206.47,0.6965,持有
2019-12-11,3902.75,11.63,0.2915,105374.25,45896.21,151270.46,0.6966,持有
2019-12-12,3891.02,11.60,0.2767,105057.54,45896.21,150953.75,0.6960,持有
2019-12-13,3968.22,11.83,0.3596,107141.94,45896.21,153038.15,0.7001,持有
2019-12-16,3987.55,12.01,0.4154,107663.85,45896.21,153560.06,0.7011,持有
2019-12-17,4041.80,12.17,0.4811,109128.60,45896.21,155024.81,0.7039,持有
2019-12-18,4032.78,12.15,0.4729,108885.06,45896.21,154781.27,0.7035,持有
2019-12-19,4027.15,12.14,0.4688,108733.05,45896.21,154629.26,0.7032,持有
2019-12-20,4017.25,12.12,0.4598,108465.75,45896.21,154361.96,0.7027,持有
2019-12-23,3967.10,11.96,0.3998,107111.70,45896.21,153007.91,0.7000,持有
2019-12-24,3992.96,12.02,0.4204,107809.92,45896.21,153706.13,0.7014,持有
2019-12-25,3990.87,12.01,0.4154,107753.49,45896.21,153649.70,0.7013,持有
2019-12-26,4025.99,12.11,0.4565,108701.73,45896.21,154597.94,0.7031,持有
2019-12-27,4022.03,12.11,0.4565,108594.81,45896.21,154491.02,0.7029,持有
2019-12-30,4081.63,12.26,0.5090,110204.01,45896.21,156100.22,0.7060,持有
2019-12-31,4096.58,12.30,0.5230,110607.66,45896.21,156503.87,0.7067,持有
2020-01-02,4152.24,12.45,0.5780,112110.48,45896.21,158006.69,0.7095,持有
