日期,收盘价,估值指标,估值分位点,持仓市值,现金,总资产,仓位比例,信号
2021-10-25,34.45,28.43,0.6638,185272.69,145111.73,330384.42,0.5608,持有
2021-10-26,34.50,28.47,0.6646,185547.17,145111.73,330658.90,0.5611,持有
2021-10-27,34.26,28.27,0.6562,184266.27,145111.73,329378.00,0.5594,持有
2021-10-28,34.67,28.61,0.6702,186462.10,145111.73,331573.82,0.5624,持有
2021-10-29,36.58,29.07,0.6850,196709.28,145111.73,341821.00,0.5755,持有
2021-11-01,36.20,28.77,0.6751,194696.44,145111.73,339808.16,0.5730,持有
2021-11-02,36.56,29.05,0.6845,196617.78,145111.73,341729.51,0.5754,持有
2021-11-03,35.56,28.26,0.6550,191265.46,145111.73,336377.19,0.5686,持有
2021-11-04,36.46,28.97,0.6815,196068.83,145111.73,341180.55,0.5747,持有
2021-11-05,36.78,29.23,0.6916,197807.19,145111.73,342918.92,0.5768,持有
2021-11-08,36.15,28.73,0.6725,194421.96,145111.73,339533.69,0.5726,持有
2021-11-09,35.92,28.55,0.6662,193186.81,145111.73,338298.53,0.5711,持有
2021-11-10,34.88,27.71,0.6267,187560.01,145111.73,332671.73,0.5638,持有
2021-11-11,35.90,28.52,0.6646,193049.57,145111.73,338161.30,0.5709,持有
2021-11-12,35.73,28.39,0.6598,192134.64,145111.73,337246.37,0.5697,持有
2021-11-15,35.96,28.58,0.6681,193415.54,145111.73,338527.27,0.5713,持有
2021-11-16,35.96,28.58,0.6679,193415.54,145111.73,338527.27,0.5713,持有
2021-11-17,35.25,28.01,0.6409,189572.85,145111.73,334684.57,0.5664,持有
2021-11-18,35.05,27.85,0.6322,188474.94,145111.73,333586.66,0.5650,持有
2021-11-19,34.75,27.61,0.6174,186873.81,145111.73,331985.54,0.5629,持有
2021-11-22,34.22,27.19,0.6011,184037.54,145111.73,329149.27,0.5591,持有
2021-11-23,34.09,27.09,0.5981,183351.35,145111.73,328463.07,0.5582,持有
2021-11-24,33.97,26.99,0.5961,182665.15,145111.73,327776.88,0.5573,持有
2021-11-25,34.30,27.25,0.6040,184449.26,145111.73,329560.98,0.5597,持有
2021-11-26,33.34,26.49,0.5701,179279.92,145111.73,324391.65,0.5527,持有
2021-11-29,33.80,26.86,0.5894,181795.97,145111.73,326907.69,0.5561,持有
2021-11-30,33.32,26.48,0.5686,179188.43,145111.73,324300.15,0.5525,持有
2021-12-01,32.92,26.16,0.5401,177038.35,145111.73,322150.08,0.5496,持有
2021-12-02,32.65,25.94,0.5236,175574.47,145111.73,320686.19,0.5475,持有
2021-12-03,33.94,26.97,0.5950,182527.91,145111.73,327639.64,0.5571,持有
2021-12-06,33.87,26.92,0.5919,182161.94,145111.73,327273.67,0.5566,持有
2021-12-07,34.01,27.02,0.5974,182893.88,145111.73,328005.61,0.5576,持有
2021-12-08,34.95,27.77,0.6301,187971.73,145111.73,333083.45,0.5643,持有
2021-12-09,35.22,27.99,0.6415,189435.61,145111.73,334547.33,0.5662,持有
2021-12-10,35.97,28.59,0.6710,193461.29,145111.73,338573.01,0.5714,持有
2021-12-13,35.98,30.09,0.7228,193507.03,145111.73,338618.76,0.5715,持有
2021-12-14,35.70,29.85,0.7112,191997.40,145111.73,337109.13,0.5695,持有
2021-12-15,35.21,29.44,0.6989,189344.12,145111.73,334455.84,0.5661,持有
2021-12-16,35.17,29.41,0.6987,189161.13,145111.73,334272.86,0.5659,持有
2021-12-17,34.84,29.13,0.6900,187377.02,145111.73,332488.75,0.5636,持有
2021-12-20,34.83,29.13,0.6897,187331.28,145111.73,332443.00,0.5635,持有
2021-12-21,35.35,29.56,0.7015,190121.80,145111.73,335233.53,0.5671,持有
2021-12-22,35.34,29.55,0.7012,190076.06,145111.73,335187.78,0.5671,持有
2021-12-23,35.29,29.51,0.7003,189801.58,145111.73,334913.30,0.5667,持有
2021-12-24,36.04,30.14,0.7240,193827.26,145111.73,338938.98,0.5719,持有
2021-12-27,35.68,29.84,0.7107,191905.91,145111.73,337017.64,0.5694,持有
2021-12-28,35.64,29.80,0.7080,191677.18,145111.73,336788.91,0.5691,持有
2021-12-29,34.96,29.23,0.6923,188017.47,145111.73,333129.20,0.5644,持有
2021-12-30,35.18,29.42,0.6976,189206.88,145111.73,334318.60,0.5659,持有
2021-12-31,35.27,29.49,0.6995,189664.34,145111.73,334776.07,0.5665,持有
2022-01-04,34.62,28.95,0.6785,186187.62,145111.73,331299.34,0.5620,持有
2022-01-05,35.47,29.66,0.7046,190762.25,145111.73,335873.98,0.5680,持有
2022-01-06,34.01,28.44,0.6598,182893.88,145111.73,328005.61,0.5576,持有
2022-01-07,34.14,28.54,0.6634,183580.08,145111.73,328691.80,0.5585,持有
2022-01-10,34.90,29.18,0.6906,187697.25,145111.73,332808.97,0.5640,持有
2022-01-11,33.87,28.32,0.6545,182161.94,145111.73,327273.67,0.5566,持有
2022-01-12,33.96,28.39,0.6567,182619.40,145111.73,327731.13,0.5572,持有
2022-01-13,33.17,27.74,0.6235,178410.74,145111.73,323522.47,0.5515,持有
2022-01-14,33.06,27.64,0.6149,177770.29,145111.73,322882.02,0.5506,持有
2022-01-17,33.31,27.85,0.6297,179142.68,145111.73,324254.41,0.5525,持有
2022-01-18,33.53,28.04,0.6400,180332.09,145111.73,325443.81,0.5541,持有
2022-01-19,33.44,27.96,0.6352,179828.88,145111.73,324940.60,0.5534,持有
2022-01-20,34.08,28.49,0.6620,183259.85,145111.73,328371.58,0.5581,持有
2022-01-21,34.08,28.49,0.6618,183259.85,145111.73,328371.58,0.5581,持有
2022-01-24,33.51,28.02,0.6384,180240.59,145111.73,325352.32,0.5540,持有
2022-01-25,32.88,27.50,0.6050,176855.36,145111.73,321967.09,0.5493,持有
2022-01-26,33.07,27.65,0.6146,177861.78,145111.73,322973.51,0.5507,持有
2022-01-27,32.43,27.11,0.5923,174385.06,145111.73,319496.79,0.5458,持有
2022-01-28,32.38,27.08,0.5911,174156.33,145111.73,319268.06,0.5455,持有
2022-02-07,32.97,27.57,0.6104,177312.83,145111.73,322424.55,0.5499,持有
2022-02-08,32.88,27.49,0.6046,176809.62,145111.73,321921.34,0.5492,持有
2022-02-09,33.97,28.40,0.6582,182665.15,145111.73,327776.88,0.5573,持有
2022-02-10,34.03,28.46,0.6611,183031.12,145111.73,328142.85,0.5578,持有
2022-02-11,33.88,28.33,0.6549,182207.69,145111.73,327319.41,0.5567,持有
2022-02-14,34.02,28.45,0.6606,182985.37,145111.73,328097.10,0.5577,持有
2022-02-15,33.92,28.37,0.6562,182436.42,145111.73,327548.14,0.5570,持有
2022-02-16,34.27,28.66,0.6720,184312.02,145111.73,329423.74,0.5595,持有
2022-02-17,34.39,28.76,0.6756,184952.47,145111.73,330064.19,0.5604,持有
2022-02-18,34.50,28.85,0.6782,185547.17,145111.73,330658.90,0.5611,持有
2022-02-21,34.88,29.17,0.6925,187605.76,145111.73,332717.48,0.5639,持有
2022-02-22,34.44,28.80,0.6766,185226.95,145111.73,330338.67,0.5607,持有
2022-02-23,34.23,28.62,0.6698,184083.29,145111.73,329195.01,0.5592,持有
2022-02-24,33.62,28.11,0.6410,180789.55,145111.73,325901.28,0.5547,持有
2022-02-25,33.60,28.10,0.6401,180698.06,145111.73,325809.78,0.5546,持有
2022-02-28,33.62,28.11,0.6409,180789.55,145111.73,325901.28,0.5547,持有
2022-03-01,33.60,28.10,0.6397,180698.06,145111.73,325809.78,0.5546,持有
2022-03-02,33.38,27.91,0.6290,179508.65,145111.73,324620.38,0.5530,持有
2022-03-03,33.45,27.97,0.6326,179920.37,145111.73,325032.09,0.5535,持有
2022-03-04,33.47,27.99,0.6335,180011.86,145111.73,325123.59,0.5537,持有
2022-03-07,31.94,26.71,0.5680,171777.52,145111.73,316889.25,0.5421,持有
2022-03-08,31.20,26.09,0.5262,167797.59,145111.73,312909.31,0.5362,持有
2022-03-09,31.16,26.05,0.5236,167568.86,145111.73,312680.58,0.5359,持有
2022-03-10,31.26,26.14,0.5282,168117.81,145111.73,313229.54,0.5367,持有
2022-03-11,32.58,27.24,0.5932,175208.50,145111.73,320320.22,0.5470,持有
2022-03-14,31.69,26.50,0.5594,170450.88,145111.73,315562.60,0.5401,持有
2022-03-15,30.11,25.18,0.4529,161942.06,145111.73,307053.78,0.5274,持有
2022-03-16,31.58,26.40,0.5528,169810.43,145111.73,314922.15,0.5392,持有
2022-03-17,31.64,26.46,0.5554,170176.40,145111.73,315288.12,0.5397,持有
2022-03-18,32.15,26.89,0.5790,172921.18,145111.73,318032.90,0.5437,持有
2022-03-21,31.47,26.32,0.5422,169261.47,145111.73,314373.20,0.5384,持有
2022-03-22,31.58,26.40,0.5524,169810.43,145111.73,314922.15,0.5392,持有
2022-03-23,31.32,26.19,0.5318,168438.04,145111.73,313549.76,0.5372,持有
2022-03-24,31.05,25.96,0.5130,166974.15,145111.73,312085.88,0.5350,持有
2022-03-25,30.41,25.43,0.4693,163543.18,145111.73,308654.90,0.5299,持有
2022-03-28,30.65,25.63,0.4843,164824.08,145111.73,309935.80,0.5318,持有
2022-03-29,30.37,25.39,0.4669,163314.45,145111.73,308426.17,0.5295,持有
2022-03-30,31.42,26.27,0.5402,168986.99,145111.73,314098.72,0.5380,持有
2022-03-31,31.38,26.24,0.5369,168758.26,145111.73,313869.99,0.5377,持有
2022-04-01,31.76,26.56,0.5629,170816.85,145111.73,315928.57,0.5407,持有
2022-04-06,31.64,26.46,0.5562,170176.40,145111.73,315288.12,0.5397,持有
2022-04-07,31.31,26.18,0.5301,168392.29,145111.73,313504.02,0.5371,持有
2022-04-08,31.44,26.29,0.5406,169078.49,145111.73,314190.21,0.5381,持有
2022-04-11,31.06,25.98,0.5143,167065.65,145111.73,312177.37,0.5352,持有
2022-04-12,31.86,26.64,0.5674,171320.06,145111.73,316431.78,0.5414,持有
2022-04-13,32.05,26.80,0.5783,172372.22,145111.73,317483.95,0.5429,持有
2022-04-14,32.92,27.53,0.6059,177038.35,145111.73,322150.08,0.5496,持有
2022-04-15,32.84,27.46,0.6026,176626.63,145111.73,321738.36,0.5490,持有
2022-04-18,32.60,27.26,0.5973,175345.74,145111.73,320457.46,0.5472,持有
2022-04-19,32.45,27.14,0.5919,174522.30,145111.73,319634.03,0.5460,持有
2022-04-20,33.03,27.62,0.6133,177633.05,145111.73,322744.78,0.5504,持有
2022-04-21,32.69,27.33,0.5984,175803.20,145111.73,320914.92,0.5478,持有
2022-04-22,32.62,27.28,0.5978,175437.23,145111.73,320548.95,0.5473,持有
2022-04-25,31.75,26.55,0.5612,170771.10,145111.73,315882.83,0.5406,持有
2022-04-26,32.21,26.94,0.5830,173241.40,145111.73,318353.13,0.5442,持有
2022-04-27,33.17,27.74,0.6236,178410.74,145111.73,323522.47,0.5515,持有
2022-04-28,32.37,25.93,0.5065,174110.58,145111.73,319222.31,0.5454,持有
2022-04-29,32.72,26.21,0.5313,175986.18,145111.73,321097.91,0.5481,持有
2022-05-05,32.94,26.38,0.5497,177129.84,145111.73,322241.57,0.5497,持有
2022-05-06,32.13,25.73,0.4885,172783.94,145111.73,317895.67,0.5435,持有
2022-05-09,32.19,25.78,0.4932,173104.16,145111.73,318215.89,0.5440,持有
2022-05-10,33.22,26.61,0.5641,178639.47,145111.73,323751.20,0.5518,持有
2022-05-11,32.92,26.37,0.5475,177038.35,145111.73,322150.08,0.5496,持有
2022-05-12,32.98,26.42,0.5528,177358.57,145111.73,322470.30,0.5500,持有
2022-05-13,32.71,26.20,0.5304,175894.69,145111.73,321006.42,0.5479,持有
2022-05-16,31.75,25.43,0.4646,170725.35,145111.73,315837.08,0.5405,持有
2022-05-17,32.00,25.63,0.4802,172097.74,145111.73,317209.47,0.5425,持有
2022-05-18,32.08,25.69,0.4862,172509.46,145111.73,317621.19,0.5431,持有
2022-05-19,31.41,25.16,0.4440,168941.25,145111.73,314052.97,0.5379,持有
2022-05-20,32.05,25.67,0.4831,172372.22,145111.73,317483.95,0.5429,持有
2022-05-23,31.63,25.33,0.4570,170084.91,145111.73,315196.63,0.5396,持有
2022-05-24,31.56,25.28,0.4524,169718.93,145111.73,314830.66,0.5391,持有
2022-05-25,31.59,25.31,0.4567,169901.92,145111.73,315013.65,0.5393,持有
2022-05-26,31.79,25.46,0.4671,170954.09,145111.73,316065.81,0.5409,持有
2022-05-27,31.97,25.61,0.4796,171960.51,145111.73,317072.23,0.5423,持有
2022-05-30,32.04,25.67,0.4831,172326.48,145111.73,317438.20,0.5429,持有
2022-05-31,32.32,25.89,0.5034,173836.11,145111.73,318947.83,0.5450,持有
2022-06-01,31.94,24.94,0.4301,171771.04,145111.73,316882.76,0.5421,持有
2022-06-02,31.56,24.64,0.4153,169706.03,145111.73,314817.76,0.5391,持有
2022-06-06,31.56,24.64,0.4152,169706.03,145111.73,314817.76,0.5391,持有
2022-06-07,31.75,24.79,0.4208,170738.53,145111.73,315850.26,0.5406,持有
2022-06-08,32.38,25.29,0.4536,174164.57,145111.73,319276.29,0.5455,持有
2022-06-09,32.31,25.23,0.4484,173789.11,145111.73,318900.84,0.5450,持有
2022-06-10,32.58,25.43,0.4659,175197.07,145111.73,320308.80,0.5470,持有
2022-06-13,32.35,25.26,0.4501,173976.84,145111.73,319088.57,0.5452,持有
2022-06-14,32.95,25.73,0.4907,177215.15,145111.73,322326.87,0.5498,持有
2022-06-15,33.22,25.94,0.5105,178670.04,145111.73,323781.76,0.5518,持有
2022-06-16,33.21,25.93,0.5090,178623.11,145111.73,323734.83,0.5518,持有
2022-06-17,33.41,26.09,0.5254,179702.54,145111.73,324814.27,0.5532,持有
2022-06-20,33.07,25.82,0.4981,177872.19,145111.73,322983.92,0.5507,持有
2022-06-21,32.93,25.71,0.4888,177121.28,145111.73,322233.01,0.5497,持有
2022-06-22,32.67,25.51,0.4721,175713.32,145111.73,320825.05,0.5477,持有
2022-06-23,32.81,25.62,0.4800,176464.24,145111.73,321575.96,0.5487,持有
2022-06-24,33.16,25.89,0.5049,178341.51,145111.73,323453.24,0.5514,持有
2022-06-27,33.77,26.37,0.5518,181626.75,145111.73,326738.48,0.5559,持有
2022-06-28,33.86,26.44,0.5583,182096.07,145111.73,327207.80,0.5565,持有
2022-06-29,33.20,25.93,0.5091,178576.17,145111.73,323687.90,0.5517,持有
2022-06-30,33.99,26.54,0.5657,182800.05,145111.73,327911.78,0.5575,持有
2022-07-01,33.55,26.19,0.5345,180406.52,145111.73,325518.25,0.5542,持有
2022-07-04,33.00,25.77,0.4938,177496.74,145111.73,322608.46,0.5502,持有
2022-07-05,32.62,25.47,0.4669,175431.73,145111.73,320543.46,0.5473,持有
2022-07-06,32.31,25.22,0.4455,173742.18,145111.73,318853.91,0.5449,持有
2022-07-07,31.96,24.95,0.4278,171864.90,145111.73,316976.63,0.5422,持有
2022-07-08,31.71,24.76,0.4169,170550.81,145111.73,315662.53,0.5403,持有
2022-07-11,31.51,24.60,0.4083,169471.37,145111.73,314583.10,0.5387,持有
2022-07-12,31.75,24.79,0.4179,170738.53,145111.73,315850.26,0.5406,持有
2022-07-13,31.38,24.50,0.4023,168767.39,145111.73,313879.12,0.5377,持有
2022-07-14,31.49,24.59,0.4069,169377.51,145111.73,314489.23,0.5386,持有
2022-07-15,31.14,24.31,0.3926,167453.30,145111.73,312565.02,0.5357,持有
2022-07-18,31.46,24.56,0.4063,169189.78,145111.73,314301.50,0.5383,持有
2022-07-19,31.56,24.64,0.4125,169706.03,145111.73,314817.76,0.5391,持有
2022-07-20,31.85,24.87,0.4248,171301.72,145111.73,316413.44,0.5414,持有
2022-07-21,31.52,24.61,0.4089,169518.30,145111.73,314630.03,0.5388,持有
2022-07-22,31.66,24.72,0.4158,170269.21,145111.73,315380.94,0.5399,持有
2022-07-25,31.95,24.94,0.4298,171817.97,145111.73,316929.69,0.5421,持有
2022-07-26,31.92,24.92,0.4286,171677.17,145111.73,316788.90,0.5419,持有
2022-07-27,31.77,24.81,0.4204,170879.33,145111.73,315991.06,0.5408,持有
2022-07-28,32.09,25.05,0.4350,172568.88,145111.73,317680.61,0.5432,持有
2022-07-29,31.27,24.41,0.3973,168157.28,145111.73,313269.00,0.5368,持有
2022-08-01,31.28,24.42,0.3982,168204.21,145111.73,313315.93,0.5369,持有
2022-08-02,30.81,24.05,0.3793,165669.88,145111.73,310781.61,0.5331,持有
2022-08-03,30.68,23.95,0.3748,165012.83,145111.73,310124.56,0.5321,持有
2022-08-04,31.05,24.24,0.3881,166983.98,145111.73,312095.70,0.5350,持有
2022-08-05,31.73,24.77,0.4191,170644.67,145111.73,315756.40,0.5404,持有
2022-08-08,31.71,24.76,0.4180,170550.81,145111.73,315662.53,0.5403,持有
2022-08-09,31.75,24.78,0.4198,170738.53,145111.73,315850.26,0.5406,持有
2022-08-10,31.37,24.49,0.4013,168720.46,145111.73,313832.18,0.5376,持有
2022-08-11,31.85,24.87,0.4262,171301.72,145111.73,316413.44,0.5414,持有
2022-08-12,31.96,24.95,0.4321,171864.90,145111.73,316976.63,0.5422,持有
2022-08-15,31.63,24.70,0.4156,170128.42,145111.73,315240.14,0.5397,持有
2022-08-16,31.69,24.74,0.4164,170410.01,145111.73,315521.74,0.5401,持有
2022-08-17,31.71,24.76,0.4180,170550.81,145111.73,315662.53,0.5403,持有
2022-08-18,31.42,24.53,0.4028,168955.12,145111.73,314066.84,0.5380,持有
2022-08-19,31.22,24.38,0.3950,167922.62,145111.73,313034.34,0.5364,持有
2022-08-22,31.30,24.44,0.3995,168345.00,145111.73,313456.73,0.5371,持有
2022-08-23,30.92,24.14,0.3804,166280.00,145111.73,311391.72,0.5340,持有
2022-08-24,30.68,23.95,0.3729,165012.83,145111.73,310124.56,0.5321,持有
2022-08-25,31.24,24.39,0.3958,168016.48,145111.73,313128.20,0.5366,持有
2022-08-26,31.58,24.66,0.4150,169846.83,145111.73,314958.55,0.5393,持有
2022-08-29,31.37,24.49,0.4012,168720.46,145111.73,313832.18,0.5376,持有
2022-08-30,31.53,24.61,0.4107,169565.23,145111.73,314676.96,0.5389,持有
2022-08-31,31.19,24.04,0.3760,167734.89,145111.73,312846.61,0.5362,持有
2022-09-01,30.15,23.24,0.3489,162149.98,145111.73,307261.71,0.5277,持有
2022-09-02,29.58,22.80,0.3334,159099.40,145111.73,304211.13,0.5230,持有
2022-09-05,29.12,22.44,0.3200,156612.01,145111.73,301723.73,0.5191,持有
2022-09-06,29.35,22.62,0.3266,157832.24,145111.73,302943.97,0.5210,持有
2022-09-07,28.99,22.34,0.3132,155908.03,145111.73,301019.75,0.5179,持有
2022-09-08,29.03,22.37,0.3157,156142.69,145111.73,301254.41,0.5183,持有
2022-09-09,29.41,22.66,0.3286,158160.76,145111.73,303272.49,0.5215,持有
2022-09-13,29.44,22.69,0.3295,158348.49,145111.73,303460.22,0.5218,持有
2022-09-14,29.32,22.60,0.3267,157691.44,145111.73,302803.17,0.5208,持有
2022-09-15,29.40,22.66,0.3286,158113.83,145111.73,303225.56,0.5214,持有
2022-09-16,28.69,22.11,0.3006,154312.34,145111.73,299424.07,0.5154,持有
2022-09-19,28.71,22.13,0.3012,154406.21,145111.73,299517.93,0.5155,持有
2022-09-20,28.50,21.96,0.2954,153279.84,145111.73,298391.56,0.5137,持有
2022-09-21,28.34,21.84,0.2920,152435.06,145111.73,297546.79,0.5123,持有
2022-09-22,27.93,21.52,0.2730,150182.33,145111.73,295294.05,0.5086,持有
2022-09-23,28.32,21.82,0.2915,152294.27,145111.73,297405.99,0.5121,持有
2022-09-26,28.24,21.76,0.2887,151871.88,145111.73,296983.60,0.5114,持有
2022-09-27,28.99,22.34,0.3141,155908.03,145111.73,301019.75,0.5179,持有
2022-09-28,29.02,22.37,0.3163,156095.76,145111.73,301207.48,0.5182,持有
2022-09-29,29.06,22.39,0.3189,156283.49,145111.73,301395.21,0.5185,持有
2022-09-30,28.78,22.18,0.3062,154781.66,145111.73,299893.39,0.5161,持有
2022-10-10,28.19,21.72,0.2853,151590.29,145111.73,296702.01,0.5109,持有
2022-10-11,28.24,21.76,0.2885,151871.88,145111.73,296983.60,0.5114,持有
2022-10-12,28.41,21.90,0.2947,152810.52,145111.73,297922.24,0.5129,持有
2022-10-13,28.41,21.90,0.2946,152810.52,145111.73,297922.24,0.5129,持有
2022-10-14,28.63,22.07,0.3004,153983.82,145111.73,299095.54,0.5148,持有
2022-10-17,28.81,22.20,0.3083,154922.46,145111.73,300034.18,0.5163,持有
2022-10-18,28.60,22.04,0.2996,153796.09,145111.73,298907.82,0.5145,持有
2022-10-19,28.36,21.86,0.2925,152528.93,145111.73,297640.65,0.5125,持有
2022-10-20,26.44,20.38,0.1982,142203.89,145111.73,287315.62,0.4949,买入(补至80%)
2022-10-21,26.13,20.13,0.1721,227101.27,58202.33,285303.60,0.7960,持有
2022-10-24,25.22,19.44,0.1206,219212.65,58202.33,277414.98,0.7902,买入(补至100%)
2022-10-25,25.44,19.60,0.1294,279794.91,600.64,280395.55,0.9979,持有
2022-10-26,25.39,19.57,0.1274,279314.99,600.64,279915.63,0.9979,持有
2022-10-27,25.10,19.34,0.1159,276051.52,600.64,276652.15,0.9978,持有
2022-10-28,22.58,18.77,0.0711,248407.97,600.64,249008.61,0.9976,持有
2022-10-31,22.03,18.31,0.0523,242264.96,600.64,242865.60,0.9975,持有
2022-11-01,23.16,19.25,0.1105,254742.95,600.64,255343.59,0.9976,持有
2022-11-02,23.86,19.83,0.1489,262421.71,600.64,263022.35,0.9977,持有
2022-11-03,23.25,19.32,0.1163,255702.80,600.64,256303.43,0.9977,持有
2022-11-04,24.20,20.12,0.1728,266165.11,600.64,266765.75,0.9977,持有
2022-11-07,24.18,20.10,0.1714,265973.14,600.64,266573.78,0.9977,持有
2022-11-08,23.88,19.85,0.1500,262613.68,600.64,263214.32,0.9977,持有
2022-11-09,23.75,19.74,0.1424,261173.92,600.64,261774.55,0.9977,持有
2022-11-10,24.18,20.10,0.1719,265973.14,600.64,266573.78,0.9977,持有
2022-11-11,24.80,20.62,0.2217,272788.04,600.64,273388.68,0.9978,持有
2022-11-14,24.75,20.57,0.2200,272212.14,600.64,272812.77,0.9978,持有
2022-11-15,25.48,21.18,0.2520,280274.84,600.64,280875.47,0.9979,持有
2022-11-16,25.48,21.18,0.2520,280274.84,600.64,280875.47,0.9979,持有
2022-11-17,25.52,21.21,0.2552,280658.78,600.64,281259.41,0.9979,持有
2022-11-18,25.41,21.12,0.2485,279506.96,600.64,280107.60,0.9979,持有
2022-11-21,25.08,20.85,0.2337,275859.55,600.64,276460.18,0.9978,持有
2022-11-22,25.02,20.80,0.2313,275187.66,600.64,275788.29,0.9978,持有
2022-11-23,24.84,20.65,0.2241,273267.97,600.64,273868.60,0.9978,持有
2022-11-24,24.85,20.66,0.2243,273363.95,600.64,273964.59,0.9978,持有
2022-11-25,24.87,20.67,0.2252,273555.92,600.64,274156.56,0.9978,持有
2022-11-28,24.84,20.65,0.2239,273267.97,600.64,273868.60,0.9978,持有
2022-11-29,25.40,21.12,0.2496,279410.98,600.64,280011.61,0.9979,持有
2022-11-30,25.18,20.93,0.2404,276915.38,600.64,277516.01,0.9978,持有
2022-12-01,26.10,21.70,0.2902,287089.74,600.64,287690.38,0.9979,持有
2022-12-02,25.95,21.57,0.2830,285458.00,600.64,286058.64,0.9979,持有
2022-12-05,26.74,22.23,0.3175,294096.61,600.64,294697.25,0.9980,持有
2022-12-06,27.21,22.62,0.3386,299279.77,600.64,299880.41,0.9980,持有
2022-12-07,27.56,22.91,0.3495,303119.16,600.64,303719.79,0.9980,持有
2022-12-08,27.25,22.65,0.3400,299759.70,600.64,300360.33,0.9980,持有
2022-12-09,27.92,23.21,0.3607,307054.52,600.64,307655.16,0.9980,持有
2022-12-12,27.71,23.03,0.3534,304750.89,600.64,305351.53,0.9980,持有
2022-12-13,27.31,22.70,0.3416,300335.60,600.64,300936.24,0.9980,持有
2022-12-14,27.68,23.01,0.3532,304462.94,600.64,305063.58,0.9980,持有
