日期,收盘价,估值指标,估值分位点,持仓市值,现金,总资产,仓位比例,信号
2021-11-03,40.91,1.16,0.0042,178413.61,437.04,178850.65,0.9976,持有
2021-11-04,40.63,1.15,0.0031,177165.97,437.04,177603.00,0.9975,持有
2021-11-05,40.81,1.15,0.0042,177985.85,437.04,178422.89,0.9976,持有
2021-11-08,41.20,1.16,0.0053,179661.26,437.04,180098.30,0.9976,持有
2021-11-09,40.62,1.15,0.0031,177130.32,437.04,177567.36,0.9975,持有
2021-11-10,40.16,1.13,0.0017,175134.08,437.04,175571.12,0.9975,持有
2021-11-11,41.81,1.18,0.0070,182334.79,437.04,182771.83,0.9976,持有
2021-11-12,41.37,1.17,0.0061,180409.85,437.04,180846.89,0.9976,持有
2021-11-15,41.36,1.17,0.0061,180374.20,437.04,180811.24,0.9976,持有
2021-11-16,41.16,1.16,0.0059,179518.67,437.04,179955.71,0.9976,持有
2021-11-17,40.91,1.16,0.0053,178413.61,437.04,178850.65,0.9976,持有
2021-11-18,40.47,1.14,0.0028,176488.67,437.04,176925.71,0.9975,持有
2021-11-19,40.84,1.15,0.0053,178092.79,437.04,178529.83,0.9976,持有
2021-11-22,40.63,1.15,0.0042,177201.61,437.04,177638.65,0.9975,持有
2021-11-23,40.56,1.15,0.0036,176880.79,437.04,177317.83,0.9975,持有
2021-11-24,40.67,1.15,0.0047,177344.20,437.04,177781.24,0.9975,持有
2021-11-25,40.38,1.14,0.0025,176096.55,437.04,176533.59,0.9975,持有
2021-11-26,39.82,1.12,0.0014,173672.55,437.04,174109.59,0.9975,持有
2021-11-29,39.77,1.12,0.0011,173458.67,437.04,173895.71,0.9975,持有
2021-11-30,39.42,1.11,0.0006,171890.20,437.04,172327.24,0.9975,持有
2021-12-01,39.95,1.13,0.0022,174207.26,437.04,174644.30,0.9975,持有
2021-12-02,39.95,1.13,0.0025,174242.91,437.04,174679.94,0.9975,持有
2021-12-03,40.04,1.13,0.0028,174635.02,437.04,175072.06,0.9975,持有
2021-12-06,40.18,1.13,0.0036,175205.38,437.04,175642.41,0.9975,持有
2021-12-07,41.19,1.16,0.0100,179625.61,437.04,180062.65,0.9976,持有
2021-12-08,41.15,1.16,0.0097,179447.38,437.04,179884.42,0.9976,持有
2021-12-09,41.94,1.18,0.0128,182905.15,437.04,183342.18,0.9976,持有
2021-12-10,41.87,1.18,0.0125,182584.32,437.04,183021.36,0.9976,持有
2021-12-13,41.81,1.18,0.0122,182334.79,437.04,182771.83,0.9976,持有
2021-12-14,41.57,1.17,0.0117,181265.38,437.04,181702.42,0.9976,持有
2021-12-15,41.44,1.17,0.0114,180730.67,437.04,181167.71,0.9976,持有
2021-12-16,41.85,1.18,0.0133,182513.03,437.04,182950.06,0.9976,持有
2021-12-17,41.31,1.17,0.0108,180160.32,437.04,180597.36,0.9976,持有
2021-12-20,41.10,1.16,0.0097,179233.50,437.04,179670.53,0.9976,持有
2021-12-21,41.56,1.17,0.0125,181229.73,437.04,181666.77,0.9976,持有
2021-12-22,41.02,1.16,0.0097,178877.03,437.04,179314.06,0.9976,持有
2021-12-23,41.05,1.16,0.0100,179019.61,437.04,179456.65,0.9976,持有
2021-12-24,40.72,1.15,0.0072,177593.73,437.04,178030.77,0.9975,持有
2021-12-27,40.85,1.15,0.0089,178164.08,437.04,178601.12,0.9976,持有
2021-12-28,41.58,1.17,0.0141,181336.67,437.04,181773.71,0.9976,持有
2021-12-29,41.53,1.17,0.0136,181122.79,437.04,181559.83,0.9976,持有
2021-12-30,41.21,1.16,0.0122,179696.91,437.04,180133.95,0.9976,持有
2021-12-31,41.21,1.16,0.0122,179696.91,437.04,180133.95,0.9976,持有
2022-01-04,41.69,1.18,0.0155,181800.09,437.04,182237.12,0.9976,持有
2022-01-05,42.56,1.20,0.0216,185614.32,437.04,186051.36,0.9977,持有
2022-01-06,41.93,1.18,0.0171,182869.50,437.04,183306.53,0.9976,持有
2022-01-07,43.27,1.22,0.0238,188715.62,437.04,189152.66,0.9977,持有
2022-01-10,43.39,1.23,0.0240,189214.68,437.04,189651.71,0.9977,持有
2022-01-11,43.21,1.22,0.0235,188430.44,437.04,188867.48,0.9977,持有
2022-01-12,42.91,1.21,0.0232,187147.15,437.04,187584.18,0.9977,持有
2022-01-13,42.75,1.21,0.0229,186434.21,437.04,186871.24,0.9977,持有
2022-01-14,41.77,1.18,0.0157,182156.56,437.04,182593.59,0.9976,持有
2022-01-17,41.64,1.18,0.0155,181586.20,437.04,182023.24,0.9976,持有
2022-01-18,41.88,1.18,0.0177,182619.97,437.04,183057.01,0.9976,持有
2022-01-19,42.06,1.19,0.0193,183404.20,437.04,183841.24,0.9976,持有
2022-01-20,43.65,1.23,0.0267,190355.38,437.04,190792.42,0.9977,持有
2022-01-21,43.77,1.24,0.0270,190890.09,437.04,191327.13,0.9977,持有
2022-01-24,43.43,1.23,0.0262,189392.91,437.04,189829.95,0.9977,持有
2022-01-25,41.85,1.18,0.0171,182513.03,437.04,182950.06,0.9976,持有
2022-01-26,42.37,1.20,0.0226,184758.79,437.04,185195.83,0.9976,持有
2022-01-27,41.52,1.17,0.0140,181051.50,437.04,181488.53,0.9976,持有
2022-01-28,40.85,1.15,0.0088,178128.44,437.04,178565.47,0.9976,持有
2022-02-07,42.49,1.20,0.0237,185293.50,437.04,185730.54,0.9976,持有
2022-02-08,43.32,1.22,0.0272,188929.50,437.04,189366.54,0.9977,持有
2022-02-09,43.36,1.22,0.0275,189072.09,437.04,189509.13,0.9977,持有
2022-02-10,44.29,1.25,0.0300,193135.86,437.04,193572.89,0.9977,持有
2022-02-11,45.44,1.28,0.0330,198162.09,437.04,198599.13,0.9978,持有
2022-02-14,44.06,1.24,0.0294,192137.74,437.04,192574.77,0.9977,持有
2022-02-15,43.55,1.23,0.0288,189927.62,437.04,190364.66,0.9977,持有
2022-02-16,44.01,1.24,0.0297,191923.86,437.04,192360.89,0.9977,持有
2022-02-17,43.85,1.24,0.0297,191246.56,437.04,191683.60,0.9977,持有
2022-02-18,44.55,1.26,0.0324,194276.56,437.04,194713.60,0.9978,持有
2022-02-21,44.27,1.25,0.0310,193064.56,437.04,193501.60,0.9977,持有
2022-02-22,43.38,1.22,0.0277,189179.03,437.04,189616.07,0.9977,持有
2022-02-23,43.23,1.22,0.0266,188537.38,437.04,188974.42,0.9977,持有
2022-02-24,42.06,1.19,0.0203,183439.85,437.04,183876.89,0.9976,持有
2022-02-25,42.01,1.19,0.0197,183225.97,437.04,183663.01,0.9976,持有
2022-02-28,41.49,1.17,0.0143,180944.56,437.04,181381.59,0.9976,持有
2022-03-01,42.01,1.19,0.0200,183190.32,437.04,183627.36,0.9976,持有
2022-03-02,41.49,1.17,0.0142,180944.56,437.04,181381.59,0.9976,持有
2022-03-03,41.62,1.18,0.0164,181514.91,437.04,181951.95,0.9976,持有
2022-03-04,40.95,1.16,0.0101,178591.85,437.04,179028.89,0.9976,持有
2022-03-07,39.95,1.13,0.0025,174242.91,437.04,174679.94,0.9975,持有
2022-03-08,38.80,1.10,0.0000,169216.67,437.04,169653.70,0.9974,持有
2022-03-09,38.35,1.08,0.0000,167256.08,437.04,167693.12,0.9974,持有
2022-03-10,38.34,1.08,0.0000,167220.43,437.04,167657.47,0.9974,持有
2022-03-11,38.53,1.09,0.0005,168040.31,437.04,168477.35,0.9974,持有
2022-03-14,37.45,1.06,0.0000,163299.25,437.04,163736.29,0.9973,持有
2022-03-15,34.86,0.98,0.0000,152034.78,437.04,152471.81,0.9971,持有
2022-03-16,36.20,1.02,0.0003,157880.90,437.04,158317.93,0.9972,持有
2022-03-17,37.19,1.05,0.0005,162194.19,437.04,162631.23,0.9973,持有
2022-03-18,39.18,1.08,0.0011,170856.43,437.04,171293.47,0.9974,持有
2022-03-21,38.45,1.06,0.0011,167683.84,437.04,168120.88,0.9974,持有
2022-03-22,39.07,1.08,0.0014,170393.02,437.04,170830.06,0.9974,持有
2022-03-23,39.15,1.08,0.0016,170749.49,437.04,171186.53,0.9974,持有
2022-03-24,39.44,1.09,0.0027,171997.14,437.04,172434.18,0.9975,持有
2022-03-25,38.93,1.07,0.0014,169787.02,437.04,170224.06,0.9974,持有
2022-03-28,39.11,1.08,0.0019,170571.26,437.04,171008.29,0.9974,持有
2022-03-29,38.59,1.06,0.0014,168289.84,437.04,168726.88,0.9974,持有
2022-03-30,39.81,1.10,0.0044,173601.26,437.04,174038.30,0.9975,持有
2022-03-31,39.60,1.09,0.0041,172710.08,437.04,173147.12,0.9975,持有
2022-04-01,40.02,1.10,0.0049,174528.08,437.04,174965.12,0.9975,持有
2022-04-06,40.49,1.11,0.0063,176595.61,437.04,177032.65,0.9975,持有
2022-04-07,39.63,1.09,0.0044,172817.02,437.04,173254.06,0.9975,持有
2022-04-08,40.25,1.11,0.0057,175526.20,437.04,175963.24,0.9975,持有
2022-04-11,38.92,1.07,0.0016,169751.37,437.04,170188.41,0.9974,持有
2022-04-12,39.62,1.09,0.0046,172781.38,437.04,173218.41,0.9975,持有
2022-04-13,39.09,1.08,0.0024,170464.32,437.04,170901.35,0.9974,持有
2022-04-14,39.39,1.08,0.0041,171783.26,437.04,172220.29,0.9975,持有
2022-04-15,39.48,1.09,0.0046,172175.38,437.04,172612.41,0.9975,持有
2022-04-18,38.42,1.06,0.0011,167541.26,437.04,167978.29,0.9974,持有
2022-04-19,37.96,1.04,0.0005,165545.02,437.04,165982.06,0.9974,持有
2022-04-20,37.53,1.03,0.0005,163655.72,437.04,164092.76,0.9973,持有
2022-04-21,37.78,1.04,0.0008,164760.78,437.04,165197.82,0.9974,持有
2022-04-22,37.98,1.05,0.0014,165616.31,437.04,166053.35,0.9974,持有
2022-04-25,36.66,1.01,0.0003,159877.13,437.04,160314.17,0.9973,持有
2022-04-26,35.63,0.98,0.0000,155385.60,437.04,155822.64,0.9972,持有
2022-04-27,35.89,0.99,0.0005,156526.31,437.04,156963.35,0.9972,持有
2022-04-28,35.69,0.98,0.0003,155635.13,437.04,156072.17,0.9972,持有
2022-04-29,36.42,1.00,0.0011,158843.37,437.04,159280.41,0.9973,持有
2022-05-05,36.80,0.99,0.0008,160483.13,437.04,160920.17,0.9973,持有
2022-05-06,36.01,0.97,0.0000,157061.02,437.04,157498.05,0.9972,持有
2022-05-09,36.25,0.97,0.0003,158094.78,437.04,158531.82,0.9972,持有
2022-05-10,36.35,0.98,0.0005,158522.55,437.04,158959.58,0.9973,持有
2022-05-11,36.56,0.98,0.0011,159449.37,437.04,159886.41,0.9973,持有
2022-05-12,35.97,0.96,0.0000,156847.13,437.04,157284.17,0.9972,持有
2022-05-13,35.93,0.96,0.0000,156704.54,437.04,157141.58,0.9972,持有
2022-05-16,35.44,0.95,0.0000,154565.72,437.04,155002.76,0.9972,持有
2022-05-17,35.82,0.96,0.0003,156205.49,437.04,156642.52,0.9972,持有
2022-05-18,35.66,0.96,0.0003,155528.19,437.04,155965.23,0.9972,持有
2022-05-19,35.39,0.95,0.0000,154316.19,437.04,154753.23,0.9972,持有
2022-05-20,36.22,0.97,0.0019,157952.19,437.04,158389.23,0.9972,持有
2022-05-23,35.88,0.96,0.0011,156455.02,437.04,156892.05,0.9972,持有
2022-05-24,35.26,0.95,0.0000,153781.48,437.04,154218.52,0.9972,持有
2022-05-25,35.34,0.95,0.0003,154102.31,437.04,154539.34,0.9972,持有
2022-05-26,35.27,0.95,0.0003,153817.13,437.04,154254.17,0.9972,持有
2022-05-27,35.58,0.95,0.0013,155171.72,437.04,155608.76,0.9972,持有
2022-05-30,36.09,0.97,0.0032,157381.84,437.04,157818.88,0.9972,持有
2022-05-31,36.13,0.97,0.0035,157560.07,437.04,157997.11,0.9972,持有
2022-06-01,36.10,0.97,0.0035,157453.13,437.04,157890.17,0.9972,持有
2022-06-02,35.97,0.96,0.0027,156847.13,437.04,157284.17,0.9972,持有
2022-06-06,36.18,0.97,0.0043,157773.96,437.04,158210.99,0.9972,持有
2022-06-07,36.09,0.97,0.0035,157381.84,437.04,157818.88,0.9972,持有
2022-06-08,36.45,0.98,0.0057,158950.31,437.04,159387.35,0.9973,持有
2022-06-09,36.47,0.98,0.0059,159057.25,437.04,159494.29,0.9973,持有
2022-06-10,36.73,0.99,0.0073,160197.96,437.04,160634.99,0.9973,持有
2022-06-13,36.08,0.97,0.0035,157346.19,437.04,157783.23,0.9972,持有
2022-06-14,36.96,0.99,0.0083,161196.08,437.04,161633.11,0.9973,持有
2022-06-15,38.95,1.05,0.0102,169858.32,437.04,170295.35,0.9974,持有
2022-06-16,38.01,1.02,0.0091,165758.90,437.04,166195.94,0.9974,持有
2022-06-17,38.44,1.03,0.0097,167648.20,437.04,168085.23,0.9974,持有
2022-06-20,38.29,0.99,0.0086,166985.70,437.04,167422.73,0.9974,持有
2022-06-21,38.94,1.01,0.0094,169820.33,437.04,170257.37,0.9974,持有
2022-06-22,38.32,1.00,0.0089,167132.95,437.04,167569.99,0.9974,持有
2022-06-23,39.04,1.01,0.0099,170262.09,437.04,170699.13,0.9974,持有
2022-06-24,39.47,1.03,0.0107,172139.58,437.04,172576.61,0.9975,持有
2022-06-27,39.51,1.03,0.0110,172286.83,437.04,172723.87,0.9975,持有
2022-06-28,39.59,1.03,0.0113,172654.96,437.04,173092.00,0.9975,持有
2022-06-29,39.50,1.03,0.0110,172250.02,437.04,172687.05,0.9975,持有
2022-06-30,39.41,1.02,0.0107,171881.88,437.04,172318.92,0.9975,持有
2022-07-01,39.09,1.02,0.0102,170482.97,437.04,170920.01,0.9974,持有
2022-07-04,39.22,1.02,0.0104,171035.17,437.04,171472.21,0.9975,持有
2022-07-05,39.35,1.02,0.0112,171587.37,437.04,172024.41,0.9975,持有
2022-07-06,38.70,1.01,0.0094,168789.55,437.04,169226.59,0.9974,持有
2022-07-07,38.49,1.00,0.0091,167869.22,437.04,168306.26,0.9974,持有
2022-07-08,38.68,1.00,0.0096,168679.11,437.04,169116.15,0.9974,持有
2022-07-11,38.31,1.00,0.0088,167059.32,437.04,167496.36,0.9974,持有
2022-07-12,38.42,1.00,0.0094,167537.90,437.04,167974.93,0.9974,持有
2022-07-13,38.05,0.99,0.0083,165954.92,437.04,166391.96,0.9974,持有
2022-07-14,36.80,0.96,0.0016,160506.53,437.04,160943.57,0.9973,持有
2022-07-15,36.05,0.94,0.0000,157230.14,437.04,157667.18,0.9972,持有
2022-07-18,36.68,0.95,0.0016,159954.33,437.04,160391.37,0.9973,持有
2022-07-19,36.64,0.95,0.0016,159770.26,437.04,160207.30,0.9973,持有
2022-07-20,36.64,0.95,0.0016,159770.26,437.04,160207.30,0.9973,持有
2022-07-21,36.08,0.94,0.0003,157340.58,437.04,157777.62,0.9972,持有
2022-07-22,36.34,0.94,0.0005,158481.80,437.04,158918.83,0.9972,持有
2022-07-25,36.23,0.94,0.0005,158003.22,437.04,158440.26,0.9972,持有
2022-07-26,36.47,0.95,0.0016,159034.00,437.04,159471.03,0.9973,持有
2022-07-27,36.12,0.94,0.0005,157524.65,437.04,157961.68,0.9972,持有
2022-07-28,36.06,0.94,0.0003,157266.95,437.04,157703.99,0.9972,持有
2022-07-29,35.56,0.92,0.0000,155058.15,437.04,155495.18,0.9972,持有
2022-08-01,35.32,0.92,0.0000,154027.37,437.04,154464.41,0.9972,持有
2022-08-02,34.75,0.90,0.0000,151560.87,437.04,151997.91,0.9971,持有
2022-08-03,34.47,0.90,0.0000,150309.21,437.04,150746.25,0.9971,持有
2022-08-04,34.68,0.90,0.0003,151229.55,437.04,151666.59,0.9971,持有
2022-08-05,35.07,0.91,0.0008,152922.97,437.04,153360.00,0.9972,持有
2022-08-08,34.76,0.90,0.0008,151597.68,437.04,152034.72,0.9971,持有
2022-08-09,34.58,0.90,0.0003,150787.79,437.04,151224.83,0.9971,持有
2022-08-10,34.10,0.89,0.0000,148726.24,437.04,149163.27,0.9971,持有
2022-08-11,35.00,0.91,0.0016,152628.46,437.04,153065.50,0.9971,持有
2022-08-12,35.13,0.91,0.0021,153180.66,437.04,153617.70,0.9972,持有
2022-08-15,34.73,0.90,0.0011,151450.43,437.04,151887.47,0.9971,持有
2022-08-16,34.60,0.90,0.0008,150898.23,437.04,151335.27,0.9971,持有
2022-08-17,34.85,0.91,0.0021,152002.63,437.04,152439.67,0.9971,持有
2022-08-18,34.45,0.90,0.0003,150235.59,437.04,150672.62,0.9971,持有
2022-08-19,34.58,0.90,0.0011,150824.60,437.04,151261.64,0.9971,持有
2022-08-22,34.74,0.90,0.0021,151487.24,437.04,151924.28,0.9971,持有
2022-08-23,34.37,0.89,0.0003,149904.27,437.04,150341.30,0.9971,持有
2022-08-24,35.13,0.90,0.0011,153180.66,437.04,153617.70,0.9972,持有
2022-08-25,36.38,0.93,0.0050,158665.86,437.04,159102.90,0.9973,持有
2022-08-26,36.40,0.93,0.0053,158739.49,437.04,159176.53,0.9973,持有
2022-08-29,36.36,0.93,0.0050,158555.42,437.04,158992.46,0.9973,持有
2022-08-30,36.21,0.92,0.0050,157892.78,437.04,158329.82,0.9972,持有
2022-08-31,37.01,0.94,0.0077,161390.06,437.04,161827.09,0.9973,持有
2022-09-01,36.85,0.94,0.0072,160690.60,437.04,161127.64,0.9973,持有
2022-09-02,36.89,0.94,0.0074,160874.67,437.04,161311.70,0.9973,持有
2022-09-05,36.97,0.94,0.0079,161242.80,437.04,161679.84,0.9973,持有
2022-09-06,37.06,0.95,0.0087,161610.94,437.04,162047.97,0.9973,持有
2022-09-07,36.80,0.94,0.0071,160506.53,437.04,160943.57,0.9973,持有
2022-09-08,37.01,0.94,0.0087,161390.06,437.04,161827.09,0.9973,持有
2022-09-09,37.73,0.96,0.0130,164519.20,437.04,164956.23,0.9974,持有
2022-09-13,38.04,0.97,0.0159,165881.29,437.04,166318.33,0.9974,持有
2022-09-14,37.69,0.96,0.0129,164371.94,437.04,164808.98,0.9973,持有
2022-09-15,38.06,0.97,0.0166,165991.73,437.04,166428.77,0.9974,持有
2022-09-16,37.08,0.95,0.0098,161721.38,437.04,162158.41,0.9973,持有
2022-09-19,37.08,0.95,0.0098,161721.38,437.04,162158.41,0.9973,持有
2022-09-20,36.50,0.93,0.0061,159181.25,437.04,159618.29,0.9973,持有
2022-09-21,36.43,0.93,0.0061,158849.93,437.04,159286.97,0.9973,持有
2022-09-22,35.86,0.91,0.0045,156383.43,437.04,156820.47,0.9972,持有
2022-09-23,36.32,0.93,0.0055,158371.35,437.04,158808.39,0.9972,持有
2022-09-26,35.87,0.92,0.0047,156420.24,437.04,156857.28,0.9972,持有
2022-09-27,35.83,0.91,0.0045,156236.18,437.04,156673.21,0.9972,持有
2022-09-28,35.36,0.90,0.0024,154211.44,437.04,154648.47,0.9972,持有
2022-09-29,34.88,0.89,0.0003,152113.07,437.04,152550.11,0.9971,持有
2022-09-30,35.10,0.90,0.0013,153070.22,437.04,153507.26,0.9972,持有
2022-10-10,34.97,0.89,0.0005,152518.02,437.04,152955.06,0.9971,持有
2022-10-11,34.78,0.89,0.0003,151671.31,437.04,152108.35,0.9971,持有
2022-10-12,35.39,0.90,0.0042,154321.88,437.04,154758.91,0.9972,持有
2022-10-13,34.91,0.89,0.0008,152260.33,437.04,152697.36,0.9971,持有
2022-10-14,35.40,0.90,0.0053,154395.50,437.04,154832.54,0.9972,持有
2022-10-17,35.54,0.91,0.0058,154984.52,437.04,155421.56,0.9972,持有
2022-10-18,35.24,0.90,0.0034,153696.05,437.04,154133.09,0.9972,持有
2022-10-19,34.84,0.89,0.0005,151929.01,437.04,152366.04,0.9971,持有
2022-10-20,34.54,0.86,0.0000,150611.46,437.04,151048.50,0.9971,持有
2022-10-21,34.23,0.85,0.0000,149256.30,437.04,149693.33,0.9971,持有
2022-10-24,32.54,0.81,0.0000,141915.82,437.04,142352.86,0.9969,持有
2022-10-25,32.56,0.81,0.0003,141991.11,437.04,142428.15,0.9969,持有
2022-10-26,32.52,0.81,0.0000,141802.89,437.04,142239.93,0.9969,持有
2022-10-27,32.51,0.82,0.0008,141765.25,437.04,142202.29,0.9969,持有
2022-10-28,31.70,0.80,0.0000,138264.41,437.04,138701.44,0.9968,持有
2022-10-31,31.20,0.79,0.0000,136081.09,437.04,136518.12,0.9968,持有
2022-11-01,32.33,0.82,0.0013,141012.38,437.04,141449.42,0.9969,持有
2022-11-02,32.28,0.82,0.0013,140786.52,437.04,141223.56,0.9969,持有
2022-11-03,31.88,0.80,0.0005,139017.28,437.04,139454.31,0.9969,持有
2022-11-04,33.07,0.83,0.0024,144212.07,437.04,144649.11,0.9970,持有
2022-11-07,33.48,0.85,0.0026,146018.96,437.04,146456.00,0.9970,持有
2022-11-08,33.40,0.84,0.0026,145642.52,437.04,146079.56,0.9970,持有
2022-11-09,33.12,0.84,0.0026,144437.93,437.04,144874.97,0.9970,持有
2022-11-10,33.20,0.84,0.0029,144776.73,437.04,145213.76,0.9970,持有
2022-11-11,34.81,0.88,0.0042,151816.05,437.04,152253.09,0.9971,持有
2022-11-14,35.91,0.91,0.0107,156596.77,437.04,157033.81,0.9972,持有
2022-11-15,36.68,0.93,0.0136,159947.04,437.04,160384.07,0.9973,持有
2022-11-16,36.51,0.92,0.0131,159231.81,437.04,159668.85,0.9973,持有
2022-11-17,36.74,0.93,0.0144,160210.54,437.04,160647.58,0.9973,持有
2022-11-18,36.39,0.92,0.0131,158704.80,437.04,159141.84,0.9973,持有
2022-11-21,35.57,0.90,0.0073,155128.67,437.04,155565.71,0.9972,持有
2022-11-22,36.23,0.91,0.0125,157989.58,437.04,158426.61,0.9972,持有
2022-11-23,36.06,0.91,0.0118,157236.71,437.04,157673.75,0.9972,持有
2022-11-24,36.08,0.91,0.0120,157349.64,437.04,157786.68,0.9972,持有
2022-11-25,36.90,0.93,0.0172,160925.77,437.04,161362.80,0.9973,持有
2022-11-28,35.74,0.90,0.0094,155881.54,437.04,156318.58,0.9972,持有
2022-11-29,38.65,0.98,0.0297,168567.39,437.04,169004.42,0.9974,持有
2022-11-30,38.80,0.98,0.0305,169207.33,437.04,169644.36,0.9974,持有
2022-12-01,38.70,0.98,0.0300,168755.61,437.04,169192.64,0.9974,持有
2022-12-02,38.52,0.97,0.0292,167965.09,437.04,168402.13,0.9974,持有
2022-12-05,40.81,1.03,0.0391,177978.25,437.04,178415.29,0.9976,持有
2022-12-06,40.95,1.03,0.0399,178580.55,437.04,179017.58,0.9976,持有
2022-12-07,40.31,1.02,0.0367,175794.93,437.04,176231.97,0.9975,持有
2022-12-08,40.70,1.03,0.0391,177488.89,437.04,177925.92,0.9975,持有
2022-12-09,41.09,1.04,0.0406,179182.84,437.04,179619.88,0.9976,持有
2022-12-12,39.85,1.01,0.0357,173799.83,437.04,174236.87,0.9975,持有
2022-12-13,40.31,1.02,0.0370,175794.93,437.04,176231.97,0.9975,持有
2022-12-14,40.47,1.02,0.0380,176510.16,437.04,176947.19,0.9975,持有
2022-12-15,40.08,1.01,0.0364,174778.56,437.04,175215.59,0.9975,持有
2022-12-16,40.48,1.02,0.0385,176547.80,437.04,176984.84,0.9975,持有
2022-12-19,39.51,1.00,0.0343,172294.09,437.04,172731.13,0.9975,持有
2022-12-20,38.78,0.98,0.0309,169132.04,437.04,169569.08,0.9974,持有
2022-12-21,39.07,0.99,0.0327,170374.27,437.04,170811.31,0.9974,持有
2022-12-22,39.60,1.00,0.0353,172708.17,437.04,173145.20,0.9975,持有
2022-12-23,39.40,0.99,0.0340,171804.73,437.04,172241.76,0.9975,持有
2022-12-26,38.55,0.97,0.0296,168115.67,437.04,168552.70,0.9974,持有
2022-12-27,39.34,0.99,0.0343,171578.86,437.04,172015.90,0.9975,持有
2022-12-28,39.95,1.01,0.0376,174213.91,437.04,174650.94,0.9975,持有
2022-12-29,39.55,1.00,0.0361,172482.31,437.04,172919.34,0.9975,持有
2022-12-30,40.57,1.02,0.0418,176924.23,437.04,177361.27,0.9975,持有
2023-01-03,40.70,1.03,0.0428,177488.89,437.04,177925.92,0.9975,持有
2023-01-04,41.89,1.06,0.0467,182683.68,437.04,183120.72,0.9976,持有
2023-01-05,42.24,1.07,0.0474,184189.42,437.04,184626.46,0.9976,持有
2023-01-06,42.93,1.08,0.0500,187238.54,437.04,187675.58,0.9977,持有
2023-01-09,43.94,1.11,0.0534,191642.83,437.04,192079.86,0.9977,持有
2023-01-10,42.48,1.07,0.0482,185243.44,437.04,185680.48,0.9976,持有
2023-01-11,43.76,1.10,0.0533,190852.31,437.04,191289.35,0.9977,持有
2023-01-12,43.94,1.11,0.0538,191642.83,437.04,192079.86,0.9977,持有
2023-01-13,45.19,1.14,0.0590,197063.48,437.04,197500.52,0.9978,持有
2023-01-16,44.96,1.14,0.0582,196084.75,437.04,196521.79,0.9978,持有
2023-01-17,44.45,1.12,0.0556,193863.79,437.04,194300.83,0.9978,持有
2023-01-18,44.50,1.12,0.0561,194052.01,437.04,194489.04,0.9978,持有
2023-01-19,44.72,1.13,0.0576,195030.74,437.04,195467.77,0.9978,持有
2023-01-20,44.97,1.14,0.0592,196122.40,437.04,196559.43,0.9978,持有
2023-01-30,44.44,1.12,0.0555,193788.50,437.04,194225.54,0.9977,持有
2023-01-31,44.01,1.11,0.0545,191906.33,437.04,192343.37,0.9977,持有
2023-02-01,44.32,1.12,0.0558,193299.14,437.04,193736.17,0.9977,持有
